GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42063","Indiana, PA",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",21030,22141,22204,23168,24552,25546,26631,28809,29716,31238,31668,31232,30960,29892,28714,29363,30018,29898,31203,30987,30842,31584,31733,31419,30352,30781,31280,31603,32357,32690,32888,32986,34693,34057,34340,35117,35889,36546,36624,36904,36675,37032,37221,37677,37161,37096,35639,33830,33692,33494,33849,30816,30546,30557
 "42063","Indiana, PA",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",4725,4677,4660,4718,4822,4978,5227,5240,5357,5447,5429,5522,5565,5561,5711,6013,6518,6905,7613,7603,7408,7782,7783,7824,7639,7923,8185,8462,8853,8900,9162,9378,8843,8512,8691,9037,9169,9143,9872,9841,9880,9757,9639,10130,10366,10129,10097,10174,10014,9360,8925,9237,9682,10227
 "42063","Indiana, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",994,995,995,991,994,1005,1067,1084,1066,1053,1078,1102,1088,1078,1131,1103,1103,1064,1046,1010,990,958,944,920,1010,1024,1049,1043,1073,1058,1013,1004,973,919,979,1048,1134,1198,1384,1316,1252,1199,1139,1066,1059,1031,998,983,958,961,941,942,942,942
 "42063","Indiana, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",3731,3682,3665,3727,3828,3973,4160,4156,4291,4394,4351,4420,4477,4483,4580,4910,5415,5841,6567,6593,6418,6824,6839,6904,6629,6899,7136,7419,7780,7842,8149,8374,7870,7593,7712,7989,8035,7945,8488,8525,8628,8558,8500,9064,9307,9098,9099,9191,9056,8399,7984,8295,8740,9285
 "42063","Indiana, PA",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6703,7073,7587,8245,8860,9598,10798,11864,12995,14245,15518,16267,17628,18774,19353,20510,20857,21278,22382,24220,24437,25295,26765,27596,28751,29282,28638,29790,29843,31903,32634,31949,32768,34484,35824,38403,40805,41869,42514,42981,42237,44105,45957,46192,47444,48453,47982,47014,49191,51981,54078,55040,56516,56365
 "42063","Indiana, PA",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",5772,6169,6575,7116,7576,8229,9270,10143,10924,11717,12660,13575,14781,15717,16204,17067,17445,17606,18184,18877,19278,20162,20545,20870,21679,22237,22259,23382,23873,25172,25483,25493,26631,27715,28605,30612,31651,32202,34787,35447,36178,37221,38858,39675,40721,41651,41590,40790,42606,44255,45507,47408,50347,51961
 "42063","Indiana, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",8156,8177,8818,9509,10246,11151,11583,12906,14469,16164,16886,15448,14363,14577,15907,18167,18182,18458,20244,27786,25501,25301,31663,31595,33417,33824,31544,31376,30433,34928,35512,31500,26707,29026,29476,31682,38245,39128,32005,30279,22849,24831,25097,25174,23901,25163,23233,23601,25551,30983,34677,32697,31322,29369
 "42065","Jefferson, PA",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",132138,145194,159047,176926,201285,225503,255287,280689,318032,356644,395166,421699,460238,491279,517264,554522,570877,569294,590982,643961,692794,720642,759268,796955,829831,851959,879905,913705,949664,987542,1011063,1036212,1097784,1131577,1170488,1214622,1275236,1357298,1414944,1523937,1484055,1564444,1642594,1638122,1653412,1690116,1727091,1719816,1772086,1888365,1907645,2066313,2138078,2085853
 "42065","Jefferson, PA",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",101730,109080,117510,129308,146533,163616,181650,200724,231104,258829,282071,284195,301003,306594,314260,343380,346947,334942,357344,397608,419756,431350,448544,480537,504607,518557,532763,544992,565926,586865,607402,609545,644280,669012,697246,737781,776087,818149,833249,888577,823665,893483,969309,976032,977057,997827,1004768,969063,1016762,1067838,1077088,1056567,1068719,1124643
 "42065","Jefferson, PA",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",16355,20080,23984,28308,32186,35651,43811,47484,50049,55269,64098,74506,81516,93975,103339,101995,107575,114978,117499,122678,129852,142192,164510,176772,181699,183895,191633,205754,209597,216785,226352,238926,257977,269783,278975,290502,312682,333314,351126,390921,434522,441326,443486,431888,451856,453379,473752,493264,491467,520359,531961,719862,773327,652887
 "42065","Jefferson, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1315,1974,2232,2271,2072,2811,3187,3633,3557,3613,4093,5605,6440,6537,7137,7594,7815,8474,8702,9069,9780,10998,12574,14043,15239,15672,16289,17074,16544,16936,16537,16914,17406,18517,17622,21433,22508,23771,24879,25834,29917,33809,34090,34389,34833,33793,33256,33476,33709,32687,32571,37721,56082,52075
 "42065","Jefferson, PA",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",817,1221,1729,3252,2308,2169,4828,5099,4566,4460,5404,8186,5934,10726,13000,6321,6635,7352,5869,5099,5525,6578,8782,13945,10531,7893,7973,9398,8821,9159,9487,9161,12121,14900,15487,11653,11029,12712,13836,18582,50219,40871,31840,25542,20778,10240,11827,13133,8558,7722,7585,104799,79696,3811
 "42065","Jefferson, PA",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",14223,16885,20023,22785,27806,30671,35796,38752,41926,47196,54601,60715,69142,76712,83202,88080,93125,99152,102928,108510,114547,124616,143154,148784,155929,160330,167371,179282,184232,190690,200328,212851,228450,236366,245866,257416,279145,296831,312411,346505,354386,366646,377556,371957,396245,409346,428669,446655,449200,479950,491805,577342,637549,597001
 "42065","Jefferson, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14053,16034,17553,19310,22566,26236,29826,32481,36879,42546,48997,62998,77719,90710,99665,109147,116355,119374,116139,123675,143186,147100,146214,139646,143525,149507,155509,162959,174141,183892,177309,187741,195527,192782,194267,186339,186467,205835,230569,244439,225868,229635,229799,230202,224499,238910,248571,257489,263857,300168,298596,289884,296032,308323
 "42065","Jefferson, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",43861,43821,44462,44577,45533,45938,46334,46963,47829,48075,48583,48293,48156,48251,48343,48186,47617,47396,47181,46883,46191,46095,46247,46267,46477,46495,46485,46538,46386,46094,46002,45872,45644,45507,45537,45418,45353,45323,45335,45260,45073,45197,45087,45109,45320,45148,45056,44876,44794,44667,44518,44478,44142,43794
 "42065","Jefferson, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3013,3313,3577,3969,4421,4909,5510,5977,6649,7418,8134,8732,9557,10182,10700,11508,11989,12011,12526,13735,14998,15634,16418,17225,17855,18324,18929,19634,20473,21425,21979,22589,24051,24866,25704,26743,28118,29947,31211,33671,32926,34614,36432,36315,36483,37435,38332,38324,39561,42277,42851,46457,48436,47629
 "42065","Jefferson, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2319,2489,2643,2901,3218,3562,3920,4274,4832,5384,5806,5885,6251,6354,6501,7126,7286,7067,7574,8481,9087,9358,9699,10386,10857,11153,11461,11711,12200,12732,13204,13288,14115,14701,15312,16244,17112,18052,18380,19633,18274,19769,21499,21637,21559,22101,22300,21594,22699,23907,24194,23755,24211,25680
 "42065","Jefferson, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",373,458,539,635,707,776,946,1011,1046,1150,1319,1543,1693,1948,2138,2117,2259,2426,2490,2617,2811,3085,3557,3821,3909,3955,4122,4421,4519,4703,4920,5209,5652,5928,6126,6396,6894,7354,7745,8637,9640,9764,9836,9574,9970,10042,10515,10992,10972,11650,11949,16185,17519,14908
 "42065","Jefferson, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,45,50,51,46,61,69,77,74,75,84,116,134,135,148,158,164,179,184,193,212,239,272,304,328,337,350,367,357,367,359,369,381,407,387,472,496,524,549,571,664,748,756,762,769,748,738,746,753,732,732,848,1270,1189
 "42065","Jefferson, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,28,39,73,51,47,104,109,95,93,111,170,123,222,269,131,139,155,124,109,120,143,190,301,227,170,172,202,190,199,206,200,266,327,340,257,243,280,305,411,1114,904,706,566,458,227,262,293,191,173,170,2356,1805,87
 "42065","Jefferson, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",324,385,450,511,611,668,773,825,877,982,1124,1257,1436,1590,1721,1828,1956,2092,2182,2314,2480,2703,3095,3216,3355,3448,3601,3852,3972,4137,4355,4640,5005,5194,5399,5668,6155,6549,6891,7656,7862,8112,8374,8246,8743,9067,9514,9953,10028,10745,11047,12980,14443,13632
 "42065","Jefferson, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",320,366,395,433,496,571,644,692,771,885,1009,1304,1614,1880,2062,2265,2444,2519,2462,2638,3100,3191,3162,3018,3088,3216,3345,3502,3754,3989,3854,4093,4284,4236,4266,4103,4111,4542,5086,5401,5011,5081,5097,5103,4954,5292,5517,5738,5890,6720,6707,6517,6706,7040
 "42065","Jefferson, PA",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",104405,111986,122131,135386,156246,176396,193761,215014,247583,280257,304389,304169,323518,327638,339143,372578,375088,359369,383638,424955,446067,453138,467805,501610,528982,539493,551006,564112,581874,600098,619930,616207,645009,666751,696921,733063,772487,817187,837534,895624,818226,885104,953168,948718,946974,969647,985329,951707,1000167,1047164,1053472,1018077,1018036,1075622
 "42065","Jefferson, PA",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",71475,77900,85611,93988,107985,120954,130983,145795,163548,187586,202991,207007,223693,224876,226788,246608,249290,249080,261459,270891,282521,287585,285817,304457,318079,328059,336137,352167,368458,381948,394080,397052,398099,410622,425299,437808,455228,480646,520370,538744,515158,545924,583627,592491,580905,607047,626121,606545,636776,665940,680659,648845,667435,724400
 "42065","Jefferson, PA",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",9723,10678,12201,14281,17126,20513,23985,27425,33313,39988,44701,46067,52047,55360,58409,62319,63196,65276,70137,71187,76078,77984,80789,91664,99907,100903,97670,99623,99681,100196,105892,110233,117240,122869,131858,138467,149803,158837,167026,169047,161274,170518,180794,176606,179594,178806,188646,184260,192241,198082,196652,186018,182232,187726
 "42065","Jefferson, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5747,6433,7310,8569,9512,11307,14390,16274,20548,24872,28093,29393,32902,35755,38416,39199,40405,42424,46668,46600,51534,53255,55989,64978,70350,70463,67319,68751,68110,68270,74057,78111,83723,89168,96794,102356,110222,117500,123468,124451,118348,124237,130753,126234,129768,127647,135316,131717,136155,141239,139381,132798,129385,130986
 "42065","Jefferson, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",3976,4245,4891,5712,7614,9206,9595,11151,12765,15116,16608,16674,19145,19605,19993,23120,22791,22852,23469,24587,24544,24729,24800,26686,29557,30440,30351,30872,31571,31926,31835,32122,33517,33701,35064,36111,39581,41337,43558,44596,42926,46281,50041,50372,49826,51159,53330,52543,56086,56843,57271,53220,52847,56740
 "42065","Jefferson, PA",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",23207,23408,24319,27117,31135,34929,38793,41794,50722,52683,56697,51095,47778,47402,53946,63651,62602,45013,52042,82877,87468,87569,101199,105489,110996,110531,117199,112322,113735,117954,119958,108922,129670,133260,139764,156788,167456,177704,150138,187833,141794,168662,188747,179621,186475,183794,170562,160902,171150,183142,176161,183214,168369,163496
 "42065","Jefferson, PA",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1479,1165,1078,927,1756,1288,1815,2107,3125,1189,2211,3773,3701,1397,-25,1809,1302,998,1277,2112,3181,2743,1471,4526,3780,2960,1103,3101,725,2090,1047,1877,-491,-1493,1408,928,98,2486,403,1477,1421,5089,10682,12766,8142,9299,4644,1836,5383,1841,6828,4479,7604,5547
 "42065","Jefferson, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",21728,22243,23241,26190,29379,33641,36978,39687,47597,51494,54486,47322,44077,46005,53971,61842,61300,44015,50765,80765,84287,84826,99728,100963,107216,107571,116096,109221,113010,115864,118911,107045,130161,134753,138356,155860,167358,175218,149735,186356,140373,163573,178065,166855,178333,174495,165918,159066,165767,181301,169333,178735,160765,157949
 "42065","Jefferson, PA",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",16943,17077,17380,17863,18946,19201,18920,19392,19834,20603,20554,19579,19481,18866,18921,19479,19548,19504,19766,20141,20380,20668,20298,20511,20691,20751,21110,21793,21795,21260,21420,21578,21195,21444,21777,21684,22081,22536,23214,23031,22022,22263,22619,22801,22161,22463,22709,22197,22461,22490,21923,20739,20749,21381
 "42065","Jefferson, PA",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",13880,14030,14318,14718,15707,15969,15605,15980,16330,17045,16942,15867,15769,15113,15152,15588,15446,15243,15222,15475,15718,15883,15487,15724,15827,15823,15791,16187,16220,16296,16310,16344,15742,16110,16264,16207,16575,17042,17459,17233,16263,16425,16931,16853,16277,16493,16764,16322,16631,16836,16840,15422,15231,15564
 "42065","Jefferson, PA",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",3063,3047,3062,3145,3239,3232,3315,3412,3504,3558,3612,3712,3712,3753,3769,3891,4102,4261,4544,4666,4662,4785,4811,4787,4864,4928,5319,5606,5575,4964,5110,5234,5453,5334,5513,5477,5506,5494,5755,5798,5759,5838,5688,5948,5884,5970,5945,5875,5830,5654,5083,5317,5518,5817
 "42065","Jefferson, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",552,539,524,508,495,493,547,573,576,577,578,580,572,551,586,578,586,572,569,551,541,525,518,501,552,563,579,581,599,608,594,595,585,556,533,516,512,499,538,534,533,536,538,536,532,518,502,495,483,484,474,475,475,475
 "42065","Jefferson, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2511,2508,2538,2637,2744,2739,2768,2839,2928,2981,3034,3132,3140,3202,3183,3313,3516,3689,3975,4115,4121,4260,4293,4286,4312,4365,4740,5025,4976,4356,4516,4639,4868,4778,4980,4961,4994,4995,5217,5264,5226,5302,5150,5412,5352,5452,5443,5380,5347,5170,4609,4842,5043,5342
 "42065","Jefferson, PA",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6162,6558,7027,7579,8247,9187,10241,11088,12483,13603,14809,15535,16607,17367,17924,19127,19188,18425,19409,21099,21887,21925,23047,24456,25566,25998,26102,25885,26698,28227,28942,28557,30432,31093,32003,33807,34984,36261,36079,38888,37155,39757,42140,41609,42732,43166,43389,42875,44529,46561,48053,49090,49064,50307
 "42065","Jefferson, PA",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",5149,5552,5979,6386,6875,7574,8394,9124,10015,11005,11982,13046,14186,14880,14968,15820,16139,16341,17176,17505,17974,18106,18455,19363,20097,20733,21287,21756,22716,23438,24162,24293,25289,25489,26150,27014,27465,28204,29805,31262,31677,33237,34471,35156,35689,36806,37349,37161,38288,39555,40419,42073,43821,46543
 "42065","Jefferson, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",8653,8869,9157,9932,10707,12282,13359,13979,16256,17274,17958,15109,14037,14368,16956,18666,17435,11931,12771,19627,20453,19912,23230,23556,24865,24644,24493,21736,22711,26599,26331,23075,26738,28203,27782,31417,33512,35079,28701,35402,26861,30851,34576,30831,33321,32006,30483,29566,31002,35068,36740,36913,31879,29567
 "42067","Juniata, PA",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",52520,56139,61070,69716,81382,88369,94450,105170,115059,131378,145120,153792,169406,183733,195123,212735,225689,246197,261222,281489,307515,319297,330934,355091,358075,366296,377261,403398,423018,452223,487262,514662,554336,570961,604281,652735,680026,695649,732124,773580,759364,789936,815806,815469,843321,870230,924298,942362,1040889,1077305,1110359,1223827,1325457,1322189
 "42067","Juniata, PA",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",40923,42592,46104,52768,61564,64992,66091,74544,81963,94998,104158,103341,109872,115888,120119,135478,143397,159526,173173,187222,202619,208123,211522,229080,231673,235629,236122,254439,268626,290030,321723,338691,364095,383375,412833,450311,476119,481835,495148,498700,466657,489145,505730,503033,518296,548525,597402,596853,681207,703156,728221,745931,807264,862790
 "42067","Juniata, PA",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5196,6264,6963,7956,8933,10912,14244,15556,16111,17325,19523,23014,26635,29863,32618,32530,34210,36091,36802,39791,43100,49462,55918,62698,62837,63593,67495,72874,74573,78131,83138,88237,95835,103239,108966,115906,121752,131082,139627,163487,182235,190097,193317,194849,201020,200774,208360,219672,222754,235621,243633,334477,357918,289184
 "42067","Juniata, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",511,745,741,818,578,839,1087,1279,1380,1396,1548,1949,2317,2437,2599,2572,2524,2433,2277,2409,2598,2925,3332,3935,4220,4550,4977,5099,5086,5051,5130,4987,5237,5818,5969,7343,7996,8718,9403,9601,11426,13603,13443,13577,13432,13495,13663,13548,13637,13244,13785,15430,23862,21689
 "42067","Juniata, PA",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",331,457,531,881,948,1513,3009,3017,2343,2029,2175,3282,3147,4074,4479,2483,2415,2526,2112,2331,3116,4310,5194,9084,6590,4252,4595,5333,4426,4833,3919,3641,4980,6730,7266,5425,5031,6250,7352,10834,22704,16401,13960,12987,10523,5462,5322,5757,4400,4577,5000,55174,39889,2148
 "42067","Juniata, PA",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4354,5062,5691,6257,7407,8560,10148,11260,12388,13900,15800,17783,21171,23352,25540,27475,29271,31132,32413,35051,37386,42227,47392,49679,52027,54791,57923,62442,65061,68247,74089,79609,85618,90691,95731,103138,108725,116114,122872,143052,148105,160093,165914,168285,177065,181817,189375,200367,204717,217800,224848,263873,294167,265347
 "42067","Juniata, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6401,7283,8003,8992,10885,12465,14115,15070,16985,19055,21439,27437,32899,37982,42386,44727,48082,50580,51247,54476,61796,61712,63494,63313,63565,67074,73644,76085,79819,84062,82401,87734,94406,84347,82482,86518,82155,82732,97349,111393,110472,110694,116759,117587,124005,120931,118536,125837,136928,138528,138505,143419,160275,170215
 "42067","Juniata, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16627,16817,17342,17785,17910,17945,18150,18404,18730,19075,19191,19222,19325,19400,19601,19872,19780,19747,19930,20301,20362,20714,20873,21106,21463,21640,21844,22015,22197,22457,22628,22850,22892,23129,23434,23767,23986,24107,24238,24409,24549,24596,24567,24351,24109,24002,23848,23846,23806,23785,23710,23471,23348,23339
 "42067","Juniata, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3159,3338,3522,3920,4544,4924,5204,5715,6143,6887,7562,8001,8766,9471,9955,10705,11410,12468,13107,13866,15102,15415,15855,16824,16683,16927,17271,18324,19057,20137,21534,22524,24215,24686,25787,27464,28351,28857,30206,31692,30933,32116,33207,33488,34980,36257,38758,39519,43724,45293,46831,52142,56770,56651
 "42067","Juniata, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2461,2533,2659,2967,3437,3622,3641,4050,4376,4980,5427,5376,5685,5974,6128,6818,7250,8078,8689,9222,9951,10047,10134,10854,10794,10889,10809,11558,12102,12915,14218,14822,15905,16576,17617,18947,19850,19987,20429,20431,19009,19887,20586,20658,21498,22853,25050,25029,28615,29563,30714,31781,34575,36968
 "42067","Juniata, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",313,372,402,447,499,608,785,845,860,908,1017,1197,1378,1539,1664,1637,1730,1828,1847,1960,2117,2388,2679,2971,2928,2939,3090,3310,3360,3479,3674,3862,4186,4464,4650,4877,5076,5438,5761,6698,7423,7729,7869,8002,8338,8365,8737,9212,9357,9906,10276,14251,15330,12391
 "42067","Juniata, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",31,44,43,46,32,47,60,69,74,73,81,101,120,126,133,129,128,123,114,119,128,141,160,186,197,210,228,232,229,225,227,218,229,252,255,309,333,362,388,393,465,553,547,558,557,562,573,568,573,557,581,657,1022,929
 "42067","Juniata, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",20,27,31,50,53,84,166,164,125,106,113,171,163,210,229,125,122,128,106,115,153,208,249,430,307,196,210,242,199,215,173,159,218,291,310,228,210,259,303,444,925,667,568,533,436,228,223,241,185,192,211,2351,1708,92
 "42067","Juniata, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",262,301,328,352,414,477,559,612,661,729,823,925,1096,1204,1303,1383,1480,1577,1626,1727,1836,2039,2270,2354,2424,2532,2652,2836,2931,3039,3274,3484,3740,3921,4085,4340,4533,4817,5069,5861,6033,6509,6754,6911,7344,7575,7941,8403,8599,9157,9483,11243,12599,11369
 "42067","Juniata, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",385,433,461,506,608,695,778,819,907,999,1117,1427,1702,1958,2162,2251,2431,2561,2571,2683,3035,2979,3042,3000,2962,3100,3371,3456,3596,3743,3642,3840,4124,3647,3520,3640,3425,3432,4016,4564,4500,4500,4753,4829,5144,5038,4970,5277,5752,5824,5842,6110,6865,7293
 "42067","Juniata, PA",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",28917,30095,32641,39355,48481,48880,48612,54734,60149,71320,77562,74719,78565,84419,88782,102309,110448,125979,139944,150385,163905,164873,165517,178594,179025,178621,174606,192175,203714,219574,249033,259186,277520,297162,321283,348450,365397,359873,357945,353675,328080,354998,365006,362866,384802,405697,449572,434859,489449,522832,539528,539924,597954,641387
 "42067","Juniata, PA",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",16453,18708,20870,25656,31442,31476,31234,33936,38509,44168,48087,50695,51714,53441,57118,61074,66311,73916,84256,87132,91608,90313,92610,96160,100301,104001,104588,115731,124365,131681,145146,149276,154674,173127,181308,191237,196657,197037,195800,195625,188251,195948,196323,201645,207016,212484,230228,228330,245546,254778,261377,261722,277726,290744
 "42067","Juniata, PA",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2081,2393,2801,3615,4531,4727,5169,5799,7183,8617,9787,10625,11372,12164,13691,15052,17067,19694,21941,23238,25015,25536,27454,29340,30747,32012,30312,31960,32489,34038,38249,41179,42169,47954,52865,57228,60766,60827,61917,61560,58932,62938,64024,61738,65898,65983,70291,69959,73622,77154,77099,76100,75343,75393
 "42067","Juniata, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1207,1407,1634,2066,2333,2483,3000,3343,4341,5184,5921,6597,7015,7722,8736,9382,10952,12856,14288,15242,16864,17577,19240,20790,21443,22282,20800,21812,21837,23157,26450,29169,29257,33633,37725,41243,43650,43576,44909,44370,42152,45057,46305,43839,47587,47398,50245,49955,52532,54978,54663,54168,53045,52344
 "42067","Juniata, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",874,986,1167,1549,2198,2244,2169,2456,2842,3433,3866,4028,4357,4442,4955,5670,6115,6838,7653,7996,8151,7959,8214,8550,9304,9730,9512,10148,10652,10881,11799,12010,12912,14321,15140,15985,17116,17251,17008,17190,16780,17881,17719,17899,18311,18585,20046,20004,21090,22176,22436,21932,22298,23049
 "42067","Juniata, PA",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",10383,8994,8970,10084,12508,12677,12209,14999,14457,18535,19688,13399,15479,18814,17973,26183,27070,32369,33747,40015,47282,49024,45453,53094,47977,42608,39706,44484,46860,53855,65638,68731,80677,76081,87110,99985,107974,102009,100228,96490,80897,96112,104659,99483,111888,127230,149053,136570,170281,190900,201052,202102,244885,275250
 "42067","Juniata, PA",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2929,2021,1667,1794,3653,3581,2384,4194,2789,4817,4668,-261,1981,4785,1564,6761,6911,9798,8780,9176,13154,15312,8186,15517,11297,7854,5083,8836,6673,9306,8853,15994,11731,4583,16160,25173,26365,18481,23364,27606,17330,19568,21667,18392,24095,29778,20267,2721,15530,11983,14490,8802,26186,46915
 "42067","Juniata, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7454,6973,7303,8290,8855,9096,9825,10805,11668,13718,15020,13660,13498,14029,16409,19422,20159,22571,24967,30839,34128,33712,37267,37577,36680,34754,34623,35648,40187,44549,56785,52737,68946,71498,70950,74812,81609,83528,76864,68884,63567,76544,82992,81091,87793,97452,128786,133849,154751,178917,186562,193300,218699,228335
 "42067","Juniata, PA",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",5847,5976,6113,6576,7102,6827,6594,6656,6850,6995,7086,7317,7195,7175,7366,7501,7682,8145,8600,8629,8626,8658,8740,8530,8489,8709,8625,8868,9047,9649,10041,10354,9469,9804,10040,10357,10521,10297,10279,10055,9847,10009,10039,10172,10273,10402,10573,10687,10811,10956,10773,10575,10705,10760
 "42067","Juniata, PA",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",3949,4160,4263,4752,5281,4986,4781,4870,5075,5226,5243,5376,5233,5154,5293,5380,5450,5828,6135,6228,6142,5974,5994,5820,5735,5922,5747,5875,5981,6001,6257,6501,6515,6896,7105,7321,7370,7063,6883,6693,6426,6539,6504,6529,6587,6599,6711,6850,7113,7229,7232,6878,6983,6873
 "42067","Juniata, PA",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1898,1816,1850,1824,1821,1841,1813,1786,1775,1769,1843,1941,1962,2021,2073,2121,2232,2317,2465,2401,2484,2684,2746,2710,2754,2787,2878,2993,3066,3648,3784,3853,2954,2908,2935,3036,3151,3234,3396,3362,3421,3470,3535,3643,3686,3803,3862,3837,3698,3727,3541,3697,3722,3887
 "42067","Juniata, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",777,787,793,796,805,828,799,753,697,655,669,685,679,673,706,687,687,663,652,646,648,646,655,660,738,763,796,806,842,827,775,743,706,643,643,642,654,654,719,709,701,699,695,688,682,663,639,629,612,614,603,602,603,602
 "42067","Juniata, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1121,1029,1057,1028,1016,1013,1014,1033,1078,1114,1174,1256,1283,1348,1367,1434,1545,1654,1813,1755,1836,2038,2091,2050,2016,2024,2082,2187,2224,2821,3009,3110,2248,2265,2292,2394,2497,2580,2677,2653,2720,2771,2840,2955,3004,3140,3223,3208,3086,3113,2938,3095,3119,3285
 "42067","Juniata, PA",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4946,5036,5340,5985,6826,7160,7372,8223,8781,10196,10946,10212,10919,11766,12053,13639,14378,15467,16273,17428,19001,19043,18938,20937,21089,20510,20244,21671,22517,22756,24802,25032,29308,30310,32000,33644,34730,34949,34823,35174,33318,35468,36359,35673,37458,39002,42521,40690,45273,47721,50082,51057,55857,59608
