GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "05059","Hot Spring, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6328,7155,7857,8481,10075,12202,13782,15614,18137,19912,23429,29992,37011,39904,44434,49069,52934,55196,50996,55167,58496,60443,60279,59669,62032,65535,69559,72748,79504,80198,79063,84234,88381,82051,81490,86707,91485,91647,107112,117628,116582,116863,129715,136531,131782,139786,134741,143108,142062,143692,142551,153774,151378,156571
 "05059","Hot Spring, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22006,21984,22338,23297,23812,24348,25400,25132,25507,26073,26677,26801,26673,26415,26633,26759,26816,26835,26902,26411,26234,26122,26260,26652,27426,27919,28374,29004,29392,29746,30155,30480,30615,30877,30821,31071,31565,32248,32631,32737,32797,33219,33055,33349,33297,33109,33127,32996,33098,33074,33102,33075,33108,33203
 "05059","Hot Spring, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2732,2916,3249,3424,3896,4335,4135,4837,5395,5968,6498,7312,7912,8015,8694,9680,9832,9904,9942,10770,11850,12666,12746,13577,14028,14521,15253,15762,16711,17294,17889,18638,19356,19562,20378,22251,23150,23811,24801,25200,25193,25514,26617,27116,26873,28306,28810,29548,30302,31213,32255,34928,37551,37659
 "05059","Hot Spring, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2130,2225,2473,2608,2947,3207,2705,3332,3794,4248,4565,4910,4975,4748,5174,5941,5902,5761,5932,6471,7152,7677,7490,8091,8415,8801,9180,9542,10099,10653,11244,11661,11923,12060,12559,13871,14323,14687,14750,14207,13486,13598,14060,14334,14032,14669,14840,14863,15446,15978,16442,16805,17909,19068
 "05059","Hot Spring, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",314,365,424,452,525,627,888,883,890,955,1056,1283,1549,1757,1852,1906,1956,2086,2114,2210,2468,2676,2961,3247,3351,3373,3621,3712,3908,3945,4023,4214,4546,4845,5175,5589,5928,6283,6768,7400,8153,8398,8633,8688,8883,9414,9903,10349,10564,10890,11507,13474,15070,13876
 "05059","Hot Spring, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,31,37,39,43,61,72,77,73,68,81,101,115,119,129,133,135,144,152,174,192,215,223,273,281,296,319,348,360,353,343,337,351,389,442,478,524,524,551,575,690,758,807,815,850,839,834,818,784,766,787,938,1325,1128
 "05059","Hot Spring, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,13,23,18,13,27,196,88,46,47,45,98,113,166,144,92,86,140,124,93,84,92,127,179,147,84,77,78,89,87,72,86,119,170,164,110,95,96,110,175,393,311,245,258,152,82,83,61,50,42,40,760,264,24
 "05059","Hot Spring, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",284,321,364,395,469,539,619,717,770,841,929,1083,1322,1472,1579,1681,1735,1803,1839,1943,2192,2369,2610,2794,2923,2993,3226,3286,3459,3505,3609,3790,4077,4286,4569,5002,5309,5663,6108,6651,7070,7329,7580,7614,7881,8493,8986,9470,9730,10082,10680,11776,13481,12723
 "05059","Hot Spring, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",288,325,352,364,423,501,543,621,711,764,878,1119,1388,1511,1668,1834,1974,2057,1896,2089,2230,2314,2295,2239,2262,2347,2452,2508,2705,2696,2622,2764,2887,2657,2644,2791,2898,2842,3283,3593,3555,3518,3924,4094,3958,4222,4067,4337,4292,4345,4306,4649,4572,4716
 "05059","Hot Spring, AR",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",41756,43013,49359,54706,64610,73118,58565,75138,88001,103457,114370,127177,123140,109139,126555,154125,147579,136909,140915,152448,169455,182908,169917,183935,194988,205170,213355,226410,241433,255068,272605,285090,290717,299293,308653,344505,360645,390821,390726,369060,361753,382384,411946,431004,417969,445046,456891,460327,478534,470949,486280,514152,545677,566905
 "05059","Hot Spring, AR",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",30472,31902,36486,40068,46678,53789,40092,52766,63337,73982,82988,94002,89782,78591,90710,112118,107019,97665,100200,106318,116258,129458,117567,123626,130082,139592,146635,157888,166160,175771,186780,199045,203935,208466,211102,236714,248606,272803,273105,265735,260234,271939,292867,305904,298648,319195,330935,335247,347504,341089,351884,374940,397702,415637
 "05059","Hot Spring, AR",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",4260,4574,5460,6218,7329,8726,7021,9572,12184,13996,15871,18655,18492,16928,19896,24165,23000,21376,23093,25341,28393,32072,29390,34286,35992,38305,37358,38364,40013,41582,44177,46488,48011,50150,52108,58792,62945,67576,69049,67578,65902,68990,72468,78127,79700,84337,85236,83871,85320,86121,91849,97617,97372,99151
 "05059","Hot Spring, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2830,3082,3687,4119,4455,5272,4436,6127,8034,8968,10111,12198,11945,11036,12788,14897,14370,13574,15260,16819,19196,21502,19865,24311,25147,26743,25321,25550,26668,27316,29035,30208,31253,33597,35321,40046,43433,46071,47574,46674,44827,46220,47510,52213,54658,57781,58227,57798,59104,60586,64605,67441,66971,68130
 "05059","Hot Spring, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1430,1492,1773,2099,2874,3454,2585,3445,4150,5028,5760,6457,6547,5892,7108,9268,8630,7802,7833,8522,9197,10570,9525,9975,10845,11562,12037,12814,13345,14266,15142,16280,16758,16553,16787,18746,19512,21505,21475,20904,21075,22770,24958,25914,25042,26556,27009,26073,26216,25535,27244,30176,30401,31021
 "05059","Hot Spring, AR",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7024,6537,7413,8420,10603,10603,11452,12800,12480,15479,15511,14520,14866,13620,15949,17842,17560,17868,17622,20789,24804,21378,22960,26023,28914,27273,29362,30158,35260,37715,41648,39557,38771,40677,45443,48999,49094,50442,48572,35747,35617,41455,46611,46973,39621,41514,40720,41209,45710,43739,42547,41595,50603,52117
 "05059","Hot Spring, AR",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",860,771,771,676,2256,1828,2220,1730,1099,2228,2120,318,1808,664,-9,-97,41,733,848,2781,4700,3238,3848,3694,2989,2551,1678,1710,2612,2740,4090,4412,5374,4636,6199,7086,5946,5343,5258,1098,-110,-2229,-3913,-1819,-1665,1591,316,-1414,1333,231,-2683,-3990,1088,3642
 "05059","Hot Spring, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",6164,5766,6642,7744,8347,8775,9232,11070,11381,13251,13391,14202,13058,12956,15958,17939,17519,17135,16774,18008,20104,18140,19112,22329,25925,24722,27684,28448,32648,34975,37558,35145,33397,36041,39244,41913,43148,45099,43314,34649,35727,43684,50524,48792,41286,39923,40404,42623,44377,43508,45230,45585,49515,48475
 "05059","Hot Spring, AR",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",6980,6955,7286,7591,8090,8548,7056,7763,8494,8967,9134,9243,8595,7857,8433,9102,8960,8479,8721,8871,9090,9590,9159,9210,9554,9846,10354,10704,10722,10853,10983,11168,11020,10719,10554,11190,11614,12216,12034,11633,11430,11595,12130,12193,11985,12200,12465,12708,12632,12387,12417,12470,12591,12545
 "05059","Hot Spring, AR",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",5669,5656,5909,6102,6614,7032,5418,6041,6624,6964,7168,7271,6568,5842,6290,6896,6718,6257,6465,6516,6752,7276,6727,6835,7041,7313,7519,7815,7920,8089,8237,8375,8212,8000,7825,8290,8583,9114,8915,8577,8467,8646,9153,9357,9064,9274,9535,9494,9428,9199,9178,9093,9202,8993
 "05059","Hot Spring, AR",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1311,1299,1377,1489,1476,1516,1638,1722,1870,2003,1966,1972,2027,2015,2143,2206,2242,2222,2256,2355,2338,2314,2432,2375,2513,2533,2835,2889,2802,2764,2746,2793,2808,2719,2729,2900,3031,3102,3119,3056,2963,2949,2977,2836,2921,2926,2930,3214,3204,3188,3239,3377,3389,3552
 "05059","Hot Spring, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",285,288,287,284,284,293,390,460,508,553,552,570,563,568,606,598,586,555,551,532,508,483,455,433,492,482,486,480,480,512,504,501,502,465,484,502,524,535,591,572,554,539,519,495,497,492,487,484,473,477,471,465,464,463
 "05059","Hot Spring, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1026,1011,1090,1205,1192,1223,1248,1262,1362,1450,1414,1402,1464,1447,1537,1608,1656,1667,1705,1823,1830,1831,1977,1942,2021,2051,2349,2409,2322,2252,2242,2292,2306,2254,2245,2398,2507,2567,2528,2484,2409,2410,2458,2341,2424,2434,2443,2730,2731,2711,2768,2912,2925,3089
 "05059","Hot Spring, AR",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5982,6184,6774,7207,7986,8554,8300,9679,10360,11538,12521,13759,14327,13891,15007,16933,16471,16147,16158,17185,18642,19073,18552,19971,20409,20838,20606,21152,22518,23502,24821,25527,26381,27922,29245,30787,31053,31993,32469,31725,31649,32978,33961,35348,34874,36479,36654,36223,37883,38020,39162,41231,43339,45190
 "05059","Hot Spring, AR",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",5375,5640,6175,6566,7057,7649,7400,8735,9562,10623,11578,12928,13670,13453,14421,16258,15930,15609,15499,16316,17218,17792,17477,18087,18475,19088,19502,20203,20980,21730,22676,23767,24834,26058,26978,28554,28965,29932,30634,30982,30735,31453,31997,32693,32949,34418,34707,35311,36859,37079,38340,41234,43219,46218
 "05059","Hot Spring, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6008,5703,6094,6427,7003,7175,7397,8772,8356,9139,9470,10130,8919,8954,10383,11156,10579,10279,9838,9878,10986,9907,9667,11498,12828,12054,11785,11809,14060,15531,16752,15334,14483,15990,17481,17478,17211,17569,17134,13949,14831,18126,20555,20842,17032,16402,16539,15613,16249,16049,16340,15654,16928,15693
 "05061","Howard, AR",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",30145,30051,36510,42665,52673,53546,63947,68572,77090,88731,94172,99739,108842,117264,126969,147340,152018,165524,164968,176150,194758,196831,206578,223673,233340,250759,267704,279666,290449,298240,304787,305736,312418,303836,312040,346256,349834,335960,366856,368036,342807,354813,370804,395225,414379,450278,445365,442126,467719,478604,451426,460065,549620,593830
 "05061","Howard, AR",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",23695,22598,27884,33111,40616,38403,45135,47198,53766,62669,65447,64295,66990,70131,77777,94414,96469,108115,108373,117089,131035,130058,136443,148444,157507,169588,181194,189856,196037,200432,209095,208958,208789,199406,205366,236185,235493,216670,233655,223456,186661,192920,205135,227136,247095,272579,260519,249518,274352,280297,246253,220001,292094,348132
 "05061","Howard, AR",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3831,4349,5043,5544,6889,8557,10841,12533,13009,14239,16026,18759,21038,22915,24294,25177,26601,28404,29258,30847,33479,35732,39439,43287,45168,47559,50784,54292,57167,59191,59211,60311,64605,70644,71929,73485,79292,84227,90945,99440,109494,116925,119500,117984,119954,127898,133857,139429,141257,144220,151683,180773,203819,188112
 "05061","Howard, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",421,494,529,536,606,978,1130,1249,1085,1023,1154,1377,1417,1340,1438,1406,1434,1646,1756,2018,2296,2420,2868,3551,3727,4157,4659,5447,5821,5960,6038,6002,5962,6586,7232,7759,8188,8484,8893,9495,11143,12697,13265,13103,13469,13839,13761,14211,13627,13317,13464,15972,22958,19661
 "05061","Howard, AR",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",62,98,191,127,130,214,634,583,340,256,235,563,620,697,610,442,600,666,618,701,745,1079,1118,1567,1612,1004,1020,1367,1319,1252,1265,1180,1687,2070,2110,1499,1326,1364,1558,2060,4900,4372,3262,2565,1957,1223,1005,713,560,528,469,8502,2894,296
 "05061","Howard, AR",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3348,3757,4323,4881,6153,7365,9077,10701,11584,12960,14637,16819,19001,20878,22246,23329,24567,26092,26884,28128,30438,32233,35453,38169,39829,42398,45105,47478,50027,51979,51908,53129,56956,61988,62587,64227,69778,74379,80494,87885,93451,99856,102973,102316,104528,112836,119091,124505,127070,130375,137750,156299,177967,168155
 "05061","Howard, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2619,3104,3583,4010,5168,6586,7971,8841,10315,11823,12699,16685,20814,24218,24898,27749,28948,29005,27337,28214,30244,31041,30696,31942,30665,33612,35726,35518,37245,38617,36481,36467,39024,33786,34745,36586,35049,35063,42256,45140,46652,44968,46169,50105,47330,49801,50989,53179,52110,54087,53490,59291,53707,57586
 "05061","Howard, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11380,11538,12010,12821,12871,12903,12966,12986,13155,13195,13395,13467,13475,13452,13583,13716,13669,13687,13658,13610,13584,13594,13742,13833,13947,13987,14093,14409,14302,14329,14371,14233,14146,14070,14098,13991,14025,13843,13680,13804,13741,13789,13772,13595,13425,13338,13146,13126,13105,13007,12895,12755,12676,12557
 "05061","Howard, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2649,2605,3040,3328,4092,4150,4932,5280,5860,6725,7030,7406,8077,8717,9348,10742,11121,12094,12078,12943,14337,14479,15033,16170,16730,17928,18996,19409,20308,20814,21208,21481,22085,21595,22134,24748,24944,24269,26817,26662,24948,25732,26924,29071,30866,33759,33878,33683,35690,36796,35008,36069,43359,47291
 "05061","Howard, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2082,1959,2322,2583,3156,2976,3481,3635,4087,4749,4886,4774,4971,5213,5726,6883,7058,7899,7935,8603,9646,9567,9929,10731,11293,12125,12857,13176,13707,13988,14550,14681,14760,14172,14567,16881,16791,15652,17080,16188,13584,13991,14895,16707,18406,20436,19817,19009,20935,21550,19097,17248,23043,27724
 "05061","Howard, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",337,377,420,432,535,663,836,965,989,1079,1196,1393,1561,1703,1789,1836,1946,2075,2142,2266,2465,2629,2870,3129,3239,3400,3603,3768,3997,4131,4120,4237,4567,5021,5102,5252,5654,6084,6648,7204,7968,8480,8677,8678,8935,9589,10182,10622,10779,11088,11763,14173,16079,14981
 "05061","Howard, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",37,43,44,42,47,76,87,96,82,78,86,102,105,100,106,103,105,120,129,148,169,178,209,257,267,297,331,378,407,416,420,422,421,468,513,555,584,613,650,688,811,921,963,964,1003,1038,1047,1083,1040,1024,1044,1252,1811,1566
 "05061","Howard, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,16,10,10,17,49,45,26,19,18,42,46,52,45,32,44,49,45,52,55,79,81,113,116,72,72,95,92,87,88,83,119,147,150,107,95,99,114,149,357,317,237,189,146,92,76,54,43,41,36,667,228,24
 "05061","Howard, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",294,326,360,381,478,571,700,824,881,982,1093,1249,1410,1552,1638,1701,1797,1906,1968,2067,2241,2371,2580,2759,2856,3031,3201,3295,3498,3628,3612,3733,4026,4406,4439,4591,4975,5373,5884,6367,6801,7242,7477,7526,7786,8460,9059,9485,9696,10023,10682,12254,14040,13391
 "05061","Howard, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",230,269,298,313,402,510,615,681,784,896,948,1239,1545,1800,1833,2023,2118,2119,2002,2073,2226,2283,2234,2309,2199,2403,2535,2465,2604,2695,2539,2562,2759,2401,2465,2615,2499,2533,3089,3270,3395,3261,3352,3686,3526,3734,3879,4051,3976,4158,4148,4648,4237,4586
 "05061","Howard, AR",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",26813,26031,33615,40592,51239,51121,58351,61224,73011,86925,93998,96419,100265,106624,119497,142302,141384,154684,155280,165457,182338,184242,196014,214418,229025,245964,263088,270658,279111,286981,299501,303495,308843,297741,304435,342905,346273,329699,347828,336614,274279,277275,299569,317375,345572,381198,365048,354513,386431,389572,352677,333853,418450,474378
 "05061","Howard, AR",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",17881,19219,24656,28415,33754,37268,37222,39142,49631,58912,65696,69442,72714,76852,85062,95644,92069,95796,98939,101871,108257,117701,125446,133865,143097,152092,164467,164756,171109,177502,185685,194455,203378,199221,203678,214672,220385,225536,229053,229407,196417,198226,221707,219919,222486,234916,235095,242898,252790,253414,252393,261924,282672,290009
 "05061","Howard, AR",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2221,2484,3380,4064,5008,5717,6251,6692,8906,10430,11742,13305,14383,16151,18587,20884,20410,21243,22661,23892,26377,29404,32273,36187,39739,41952,41724,40611,40787,42760,44118,44870,47175,49340,52754,55214,57404,57177,59188,58837,53627,52754,57093,61068,61401,65184,63537,62747,64583,64489,64007,65304,66980,68851
 "05061","Howard, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1333,1535,2106,2502,2872,3266,3903,4101,5575,6381,7116,8459,8993,10440,11924,12874,12900,13452,14765,15578,17691,19650,21850,24995,27361,28938,27791,26909,26979,28437,29387,29496,30255,32797,36165,37871,39579,39034,40723,40421,37043,36129,37890,41509,42539,44946,43649,42753,44281,45923,44413,43794,44913,46668
 "05061","Howard, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",888,949,1274,1562,2136,2451,2348,2591,3331,4049,4626,4846,5390,5711,6663,8010,7510,7791,7896,8314,8686,9754,10423,11192,12378,13014,13933,13702,13808,14323,14731,15374,16920,16543,16589,17343,17825,18143,18465,18416,16584,16625,19203,19559,18862,20238,19888,19994,20302,18566,19594,21510,22067,22183
 "05061","Howard, AR",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",6711,4328,5579,8113,12477,8136,14878,15390,14474,17583,16560,13672,13168,13621,15848,25774,28905,37645,33680,39694,47704,37137,38295,44366,46189,51920,56897,65291,67215,66719,69698,64170,58290,49180,48003,73019,68484,46986,59587,48370,24235,26295,20769,36388,61685,81098,66416,48868,69058,71669,36277,6625,68798,115518
 "05061","Howard, AR",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2863,343,935,2402,6177,1478,8106,7473,6025,7507,5412,2390,3035,3104,3085,12260,15625,24255,20209,24160,31452,22429,20065,25768,24893,29805,34339,42900,41941,37776,41402,37162,46015,35340,34171,56903,48610,26756,42624,34576,8807,6366,-1822,12573,39611,61351,46202,29511,48299,51045,16011,-12370,50818,98338
 "05061","Howard, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3848,3985,4644,5711,6300,6658,6772,7917,8449,10076,11148,11282,10133,10517,12763,13514,13280,13390,13471,15534,16252,14708,18230,18598,21296,22115,22558,22391,25274,28943,28296,27008,12275,13840,13832,16116,19874,20230,16963,13794,15428,19929,22591,23815,22074,19747,20214,19357,20759,20624,20266,18995,17980,17180
 "05061","Howard, AR",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",5380,5405,6167,6687,7024,7155,6869,6699,7458,7914,7976,8067,7811,7917,8441,8919,8543,8366,8684,8914,9191,9275,9609,9691,10022,10289,10871,10923,11024,10941,10650,10803,10550,10540,10309,10163,9793,9763,9707,9543,8959,8677,9387,9117,9050,9021,9110,8903,8879,8852,8591,8287,8416,8378
 "05061","Howard, AR",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",3952,3979,4658,5076,5424,5561,5298,5133,5874,6311,6409,6496,6232,6282,6734,7180,6779,6621,6868,7105,7377,7694,7804,7928,8093,8405,8914,8971,9065,8985,8826,8977,8805,8850,8690,8546,8233,8277,8188,8056,7462,7226,7775,7532,7470,7447,7470,7397,7408,7343,7114,6785,6941,6851
 "05061","Howard, AR",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1428,1426,1509,1611,1600,1594,1571,1566,1584,1603,1567,1571,1579,1635,1707,1739,1764,1745,1816,1809,1814,1581,1805,1763,1929,1884,1957,1952,1959,1956,1824,1826,1745,1690,1619,1617,1560,1486,1519,1487,1497,1451,1612,1585,1580,1574,1640,1506,1471,1509,1477,1502,1475,1527
 "05061","Howard, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",782,788,779,768,763,762,751,742,726,719,722,751,742,756,798,778,754,706,693,699,700,696,690,687,770,744,739,720,712,739,713,694,684,624,593,565,547,518,532,528,521,519,513,499,500,494,488,484,473,477,471,465,464,463
 "05061","Howard, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",646,638,730,843,837,832,820,824,858,884,845,820,837,879,909,961,1010,1039,1123,1110,1114,885,1115,1076,1159,1140,1218,1232,1247,1217,1111,1132,1061,1066,1026,1052,1013,968,987,959,976,932,1099,1086,1080,1080,1152,1022,998,1032,1006,1037,1011,1064
 "05061","Howard, AR",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4984,4816,5451,6070,7295,7145,8495,9139,9790,10984,11785,11952,12836,13468,14157,15955,16550,18490,17881,18561,19839,19864,20399,22125,22852,23906,24201,24779,25318,26230,28122,28094,29274,28249,29531,33741,35359,33770,35833,35273,30615,31955,31913,34811,38185,42257,40071,39819,43522,44009,41052,40286,49721,56622
 "05061","Howard, AR",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",4525,4830,5293,5598,6223,6702,7026,7626,8449,9335,10251,10690,11668,12234,12632,13321,13582,14469,14406,14338,14675,15298,16075,16885,17682,18095,18450,18365,18876,19755,21038,21661,23098,22511,23438,25120,26768,27249,27974,28477,26322,27432,28515,29198,29784,31545,31472,32837,34124,34511,35478,38603,40725,42331
 "05061","Howard, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5957,6246,6362,6775,7527,8002,8259,9608,9847,11398,13193,13759,12106,11965,14041,14062,13149,12887,11996,13995,14589,16619,16350,17284,18374,19399,18521,18175,20268,23782,25469,23859,11569,12983,13481,15319,19619,20899,17186,14384,15807,21383,20556,21929,20439,18284,17547,18940,20801,19984,20145,18317,17784,16147
 "05063","Independence, AR",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",56513,61166,68683,79420,97643,105939,115233,133529,149884,171663,194838,212624,250780,270658,276723,305709,322289,341683,350085,370882,412267,437552,456315,489318,513488,537622,577562,606880,626707,681976,712299,724655,764792,773852,811184,876443,912190,961422,1012227,1038742,1023915,1067487,1114883,1108119,1117028,1169292,1212611,1243882,1283802,1321949,1364406,1463218,1624713,1677784
 "05063","Independence, AR",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",41933,44468,49237,57804,72013,74737,77781,93009,105372,121608,137389,141156,165339,174933,176602,196481,204452,220111,228101,242758,267856,281837,295668,320403,338545,353888,374914,392957,401886,440294,467754,465928,490672,496435,523963,555566,559672,568164,594120,600834,577403,606134,620282,621168,620786,645441,667086,678061,709215,728263,740903,746903,857450,943970
 "05063","Independence, AR",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",8331,9253,10879,11977,14426,17776,21801,23239,24731,27124,30670,37911,43143,46606,50481,53253,55752,58745,60264,63059,71837,77615,83914,93910,98384,103431,114879,120339,125483,134553,139821,147182,161877,178253,185967,201048,214246,234213,252259,280693,306838,326678,335127,334985,342968,357633,369077,380433,389489,402305,429143,513944,568565,522783
 "05063","Independence, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1199,1556,1782,1883,2090,2648,2888,2941,2785,2691,3099,3885,4034,3942,4290,4411,4416,4722,4613,4960,5360,5947,6961,8489,8822,9175,10609,11714,12266,12131,12560,12972,13366,15444,16812,17856,19847,20003,20991,21463,25862,27987,29323,29765,30325,30344,29682,28800,28771,28430,29281,32881,50377,42196
 "05063","Independence, AR",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",467,436,707,693,634,1203,2027,1293,1123,1120,1281,2739,2742,2996,2900,2087,1872,2418,2771,2372,2325,2656,3458,4408,4024,3032,3638,3963,3728,3261,3450,4169,4824,5725,6087,4649,4378,4127,5237,8531,15265,12363,9460,8436,6700,4071,3878,2846,2403,1964,1641,29568,10382,927
 "05063","Independence, AR",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6665,7261,8390,9401,11702,13925,16886,19005,20823,23313,26290,31287,36367,39668,43291,46755,49464,51605,52880,55727,64152,69012,73495,81013,85538,91224,100632,104662,109489,119161,123811,130041,143687,157084,163068,178543,190021,210083,226031,250699,265711,286328,296344,296784,305943,323218,335517,348787,358315,371911,398221,451495,507806,479660
 "05063","Independence, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6249,7445,8567,9639,11204,13426,15651,17281,19781,22931,26779,33557,42298,49119,49640,55975,62085,62827,61720,65065,72574,78100,76733,75005,76559,80303,87769,93584,99338,107129,104724,111545,112243,99164,101254,119829,138272,159045,165848,157215,139674,134675,159474,151966,153274,166218,176448,185388,185098,191381,194360,202371,198698,211031
 "05063","Independence, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22500,22893,23752,24504,24621,24770,24816,25963,27392,28480,28959,30285,30771,31368,31655,31611,31368,31424,31410,31123,31386,31176,31522,31751,32203,32661,33131,33321,33305,33629,33951,34333,34374,34512,34652,34989,35155,35426,35690,35859,36259,36815,36904,36992,36943,37152,37124,37203,37511,37907,37939,37936,37742,37945
 "05063","Independence, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2512,2672,2892,3241,3966,4277,4643,5143,5472,6027,6728,7021,8150,8628,8742,9671,10274,10873,11146,11917,13135,14035,14476,15411,15945,16461,17433,18213,18817,20279,20980,21107,22249,22423,23409,25049,25948,27139,28362,28967,28239,28996,30210,29956,30237,31473,32664,33435,34225,34873,35963,38571,43048,44216
 "05063","Independence, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1864,1942,2073,2359,2925,3017,3134,3582,3847,4270,4744,4661,5373,5577,5579,6216,6518,7005,7262,7800,8534,9040,9380,10091,10513,10835,11316,11793,12067,13093,13777,13571,14275,14384,15121,15878,15920,16038,16647,16755,15924,16464,16808,16792,16804,17373,17969,18226,18907,19212,19529,19689,22719,24877
 "05063","Independence, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",370,404,458,489,586,718,879,895,903,952,1059,1252,1402,1486,1595,1685,1777,1869,1919,2026,2289,2490,2662,2958,3055,3167,3467,3612,3768,4001,4118,4287,4709,5165,5367,5746,6094,6611,7068,7828,8462,8874,9081,9056,9284,9626,9942,10226,10383,10613,11311,13548,15065,13777
 "05063","Independence, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",53,68,75,77,85,107,116,113,102,94,107,128,131,126,136,140,141,150,147,159,171,191,221,267,274,281,320,352,368,361,370,378,389,447,485,510,565,565,588,599,713,760,795,805,821,817,800,774,767,750,772,867,1335,1112
