GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39107","Mercer, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6464,6281,7091,7544,8214,8203,8499,9833,10083,10571,10668,9614,9422,9114,9983,11059,11211,11709,12281,12359,12857,14449,14305,15461,15404,15381,16263,16001,19077,23445,22261,19120,24533,25023,27342,26788,24335,22650,21260,25630,29196,32441,29616,31683,35776,36125,39683,39059,39138,36995,38820,36631,39196,36389
 "39109","Miami, OH",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",339133,357685,377552,402924,458142,501871,536689,594621,669086,741037,827165,905994,957628,989034,1050111,1170942,1263157,1333139,1384515,1508888,1642071,1704765,1739528,1865658,1964874,2086387,2216966,2354252,2502180,2563642,2627327,2772580,2882005,2912534,3016424,3078482,3152878,3399855,3523161,3649467,3510720,3655446,3925217,4055009,4100362,4215256,4385735,4541804,4782272,5010363,5177764,5652921,6085345,6182462
 "39109","Miami, OH",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",272250,282987,292605,311642,354797,382802,393517,443487,503624,560982,622670,650825,660922,654374,690455,790317,863862,912892,954449,1049922,1133802,1157070,1189846,1288887,1372271,1460325,1522820,1626402,1747137,1800156,1867775,1970910,2049246,2063118,2113733,2178748,2220858,2370848,2420410,2450443,2252936,2354950,2544082,2656672,2697204,2738121,2838007,2964732,3099330,3240695,3358642,3453472,3695026,3913463
 "39109","Miami, OH",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",20411,23667,29128,31416,37002,45135,61829,62532,65605,69545,80443,102444,111744,131969,141038,145288,155774,166281,173600,189905,200937,225190,235794,253920,262449,277211,290677,302911,314757,322531,336132,356067,388398,420414,443329,470413,498091,540028,583272,660365,733889,772929,787769,780081,798928,836036,873635,896006,921570,954234,1006979,1336933,1454078,1252430
 "39109","Miami, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",707,937,1348,1679,1562,2340,3553,4618,4487,4161,4783,6607,7959,8570,9857,9897,10702,11221,11614,12637,13585,15534,17090,18946,19070,19731,20159,20272,20522,19854,20652,21433,22868,26933,28885,30882,33378,35573,38585,44070,52544,57183,60534,59433,57675,56346,56384,56202,54599,54026,58173,66676,99815,91521
 "39109","Miami, OH",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",400,1151,2653,1735,1194,2902,11507,5702,4378,3283,5156,13512,8376,15319,13475,6460,5933,5600,5208,3954,5302,6622,8847,11400,9131,5049,4581,5304,5529,4552,4918,4803,10803,16209,15744,11116,9978,10242,10336,15732,51236,45379,30568,20349,16732,8333,7860,7785,7395,6853,6867,126830,62547,4704
 "39109","Miami, OH",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",19304,21579,25127,28002,34246,39893,46769,52212,56740,62101,70504,82325,95409,108080,117706,128931,139139,149460,156778,173314,182050,203034,209857,223574,234248,252431,265937,277335,288706,298125,310562,329831,354727,377272,398700,428415,454735,494213,534351,600563,630109,670367,696667,700299,724521,771357,809391,832019,859576,893355,941939,1143427,1291716,1156205
 "39109","Miami, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",46472,51031,55819,59866,66343,73934,81343,88602,99857,110510,124052,152725,184962,202691,218618,235337,243521,253966,256466,269061,307332,322505,313888,322851,330154,348851,403469,424939,440286,440955,423420,445603,444361,429002,459362,429321,433929,488979,519479,538659,523895,527567,593366,618256,604230,641099,674093,681066,761372,815434,812143,862516,936241,1016569
 "39109","Miami, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",83970,84514,85543,86784,87924,87852,88457,88559,89023,89913,90351,90515,90844,90265,89692,89732,90014,90837,91386,92538,92871,93292,94025,94746,95608,96156,96629,96948,97687,98187,98587,99015,99300,99579,100120,100775,101564,102028,102130,102430,102526,102518,102897,103227,103635,104412,104764,105349,106146,107159,108204,108950,109386,110247
 "39109","Miami, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4039,4232,4414,4643,5211,5713,6067,6714,7516,8242,9155,10009,10541,10957,11708,13049,14033,14676,15150,16306,17681,18273,18501,19691,20551,21698,22943,24284,25614,26110,26650,28002,29023,29248,30128,30548,31043,33323,34497,35629,34242,35657,38147,39282,39565,40371,41863,43112,45054,46756,47852,51885,55632,56078
 "39109","Miami, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3242,3348,3421,3591,4035,4357,4449,5008,5657,6239,6892,7190,7275,7249,7698,8808,9597,10050,10444,11346,12208,12403,12655,13604,14353,15187,15759,16776,17885,18334,18945,19905,20637,20718,21112,21620,21867,23237,23699,23923,21974,22971,24725,25736,26026,26224,27090,28142,29199,30242,31040,31698,33780,35497
 "39109","Miami, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",243,280,341,362,421,514,699,706,737,773,890,1132,1230,1462,1572,1619,1731,1831,1900,2052,2164,2414,2508,2680,2745,2883,3008,3124,3222,3285,3409,3596,3911,4222,4428,4668,4904,5293,5711,6447,7158,7539,7656,7557,7709,8007,8339,8505,8682,8905,9306,12271,13293,11360
 "39109","Miami, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,11,16,19,18,27,40,52,50,46,53,73,88,95,110,110,119,124,127,137,146,167,182,200,199,205,209,209,210,202,209,216,230,270,289,306,329,349,378,430,512,558,588,576,557,540,538,533,514,504,538,612,913,830
 "39109","Miami, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,14,31,20,14,33,130,64,49,37,57,149,92,170,150,72,66,62,57,43,57,71,94,120,96,53,47,55,57,46,50,49,109,163,157,110,98,100,101,154,500,443,297,197,161,80,75,74,70,64,63,1164,572,43
 "39109","Miami, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",230,255,294,323,389,454,529,590,637,691,780,910,1050,1197,1312,1437,1546,1645,1716,1873,1960,2176,2232,2360,2450,2625,2752,2861,2955,3036,3150,3331,3572,3789,3982,4251,4477,4844,5232,5863,6146,6539,6771,6784,6991,7388,7726,7898,8098,8337,8705,10495,11809,10487
 "39109","Miami, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",553,604,653,690,755,842,920,1000,1122,1229,1373,1687,2036,2246,2437,2623,2705,2796,2806,2908,3309,3457,3338,3408,3453,3628,4175,4383,4507,4491,4295,4500,4475,4308,4588,4260,4272,4793,5086,5259,5110,5146,5767,5989,5830,6140,6434,6465,7173,7610,7506,7917,8559,9221
 "39109","Miami, OH",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",228487,241395,251573,263344,308747,338836,344309,387974,443713,497602,560559,588514,608552,593607,626534,708736,775917,825214,866325,948237,1034005,1048353,1079949,1186303,1295022,1397859,1448345,1558587,1669953,1715197,1709511,1775470,1866456,1856494,1878943,1940567,1958548,2075993,2133699,2147945,1957484,2042373,2194318,2310402,2319544,2330218,2382377,2464969,2560653,2656548,2751153,2859385,3050115,3238477
 "39109","Miami, OH",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",176923,187759,192966,199467,231774,256120,257248,292902,338737,381072,425088,453561,476215,461057,485526,533559,581481,625312,657099,719732,770824,780495,803589,869602,945119,1025432,1085199,1168069,1252470,1300114,1293455,1344807,1364392,1349360,1358282,1411299,1439013,1473127,1524915,1520544,1402302,1439733,1526787,1626241,1613554,1675793,1734303,1792424,1852607,1924403,1993249,2045443,2187373,2379112
 "39109","Miami, OH",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",20294,21938,23635,26427,31389,35590,38569,44842,54887,62183,69966,76745,83074,85845,95594,104941,116676,129669,142634,154349,175399,180134,192808,220068,247567,267810,268744,277003,284565,296600,300652,311626,326031,330140,346117,364373,372867,387996,399723,402723,376485,387738,403275,410244,428553,432378,446792,453912,463807,479851,486120,485109,499846,519964
 "39109","Miami, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12524,13953,15081,16773,18460,21082,24414,27541,34113,37779,42067,47878,51222,54745,60749,64972,73411,81401,91772,96491,112792,115681,124401,145368,164284,176320,171778,173963,179366,191845,197368,209916,224018,232428,243620,253653,261003,273289,283962,284081,263941,273064,281054,281672,307679,310467,320653,320168,322904,341360,341754,337630,344926,352924
 "39109","Miami, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",7770,7985,8554,9654,12929,14508,14155,17301,20774,24404,27899,28867,31852,31100,34845,39969,43265,48268,50862,57858,62607,64453,68407,74700,83283,91490,96966,103040,105199,104755,103284,101710,102013,97712,102497,110720,111864,114707,115761,118642,112544,114674,122221,128572,120874,121911,126139,133744,140903,138491,144366,147479,154920,167040
 "39109","Miami, OH",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",31270,31698,34972,37450,45584,47126,48492,50230,50089,54347,65505,58208,49263,46705,45414,70236,77760,70233,66592,74156,87782,87724,83552,96633,102336,104617,94402,113515,132918,118483,115404,119037,176033,176994,174544,164895,146668,214870,209061,224678,178697,214902,264256,273917,277437,222047,201282,218633,244239,252294,271784,328833,362896,339401
 "39109","Miami, OH",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7371,7775,9030,9088,15508,16042,14121,10969,8630,8584,17247,11853,1172,2916,-4130,15042,21751,12023,7198,9644,16178,19270,13575,19543,17285,19122,10776,14917,25621,11852,3854,10981,10996,-139,8237,12749,6650,9817,14259,16690,21885,20980,23463,11999,31834,4536,-7986,213,6977,7966,-529,26548,38380,27761
 "39109","Miami, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",23899,23923,25942,28362,30076,31084,34371,39261,41459,45763,48258,46355,48091,43789,49544,55194,56009,58210,59394,64512,71604,68454,69977,77090,85051,85495,83626,98598,107297,106631,111550,108056,165037,177133,166307,152146,140018,205053,194802,207988,156812,193922,240793,261918,245603,217511,209268,218420,237262,244328,272313,302285,324516,311640
 "39109","Miami, OH",3,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",34042,34461,33830,33831,36369,37477,35897,37627,40151,41831,42372,41958,40732,38135,38538,40127,42027,43372,45082,45367,46922,46062,46086,46923,49233,52157,53363,54348,55650,56027,55377,55964,55239,53953,53218,53018,53431,54020,54060,53342,50380,50321,51363,52600,52986,53653,54256,54579,54977,55644,55481,55166,56631,58878
 "39109","Miami, OH",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",27928,28379,27850,27463,30031,31101,29543,31214,33557,35147,35814,35336,33914,31330,31457,32776,34436,35506,36774,37685,39317,38360,37902,38750,40919,43431,44366,45022,45768,46775,46070,46170,45395,44280,43334,42814,42830,43309,43125,42401,39216,39306,40187,41415,41604,42143,42621,42691,42877,43138,43296,41662,42660,43953
 "39109","Miami, OH",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",6114,6082,5980,6368,6338,6376,6354,6413,6594,6684,6558,6622,6818,6805,7081,7351,7591,7866,8308,7682,7605,7702,8184,8173,8314,8726,8997,9326,9882,9252,9307,9794,9844,9673,9884,10204,10601,10711,10935,10941,11164,11015,11176,11185,11382,11510,11635,11888,12100,12506,12185,13504,13971,14925
 "39109","Miami, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1758,1737,1717,1704,1682,1670,1631,1560,1507,1467,1459,1437,1417,1390,1471,1431,1423,1401,1325,1320,1326,1279,1218,1185,1219,1189,1168,1136,1151,1184,1170,1169,1128,1058,1008,977,962,936,924,927,933,955,968,974,986,990,995,1003,995,1005,993,988,978,972
 "39109","Miami, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",4356,4345,4263,4664,4656,4706,4723,4853,5087,5217,5099,5185,5401,5415,5610,5920,6168,6465,6983,6362,6279,6423,6966,6988,7095,7537,7829,8190,8731,8068,8137,8625,8716,8615,8876,9227,9639,9775,10011,10014,10231,10060,10208,10211,10396,10520,10640,10885,11105,11501,11192,12516,12993,13953
 "39109","Miami, OH",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6712,7005,7436,7784,8489,9041,9592,10311,11051,11896,13229,14026,14940,15566,16258,17662,18462,19026,19217,20901,22037,22760,23433,25282,26304,26801,27141,28678,30008,30614,30870,31725,33789,34409,35307,36602,36656,38430,39469,40267,38854,40587,42722,43924,43777,43431,43910,45163,46577,47742,49587,51832,53859,55003
 "39109","Miami, OH",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",6335,6616,6929,7263,7718,8235,8708,9384,10094,10842,11869,12836,14042,14716,15435,16279,16886,17611,17869,19099,19605,20347,21202,22441,23097,23611,24460,25944,27366,27795,28076,29127,30056,30473,31344,32963,33598,34014,35360,35861,35758,36629,37992,39267,38784,39764,40691,41986,43207,44610,46038,49096,51275,54129
 "39109","Miami, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5486,5506,6085,6081,6460,6605,7277,8090,8150,8772,9464,8940,8904,8087,8831,9323,9081,9004,8506,10140,11404,10658,10046,11032,11987,11343,10682,12039,12289,13217,13709,12528,18935,20561,18737,16489,14526,20977,19459,20770,15327,19277,23589,25651,23625,20676,19668,20066,21365,21244,24331,24152,24976,22335
 "39111","Monroe, OH",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",46236,50216,52963,59418,67297,76397,81680,91713,105348,116909,132459,145693,153067,159902,166356,178045,183875,182998,183665,178717,189334,205183,206335,225114,224238,238458,237638,241686,256257,272561,280559,289171,300527,307193,321398,316198,302942,311054,338589,372114,372742,381202,415843,413246,420128,427696,430698,419356,447481,483594,500272,558121,578141,558112
 "39111","Monroe, OH",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",37306,40041,41339,46799,52748,59523,61053,70422,82037,91342,103772,110714,110931,107990,111028,119112,121681,117848,118796,112932,118205,129425,128491,141818,141863,150870,147209,145104,154389,165757,173348,177409,181901,189597,198381,188538,169486,173278,185562,199861,191388,195682,221148,223743,223368,220221,210727,192129,207679,240420,244328,254968,246990,242635
 "39111","Monroe, OH",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4494,5202,6148,6595,7583,8954,11545,11435,12075,13481,15049,18096,21956,27039,27543,28072,29620,31877,32829,33087,35683,39248,42073,48208,47971,51735,53976,57389,59396,61364,64407,67711,72955,78355,83287,85924,92866,97778,105427,117878,127485,131601,136564,129771,133240,138651,146810,153764,156365,159857,165403,214908,227830,203823
 "39111","Monroe, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",458,626,828,734,762,1001,1218,1403,1363,1480,1409,1926,2362,2599,3085,3284,4228,4394,4296,4676,4900,5240,5658,5924,5967,6432,6368,6335,6645,6339,6532,6456,6385,6984,7241,7805,8375,9120,9740,11027,12412,13145,13442,12128,11869,10338,10220,10002,9742,9162,9675,11919,16873,15469
 "39111","Monroe, OH",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",154,219,343,321,192,439,1658,636,481,467,770,1474,2580,5215,4106,2008,1483,2148,1865,1522,1648,1582,2244,3361,2900,1855,1896,2187,1946,1726,1827,2002,1805,2562,2496,2407,2394,2005,1613,2269,5757,6583,4140,2912,2732,1943,1870,1994,1415,1323,1520,20329,10663,792
 "39111","Monroe, OH",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3882,4357,4977,5540,6629,7514,8669,9396,10231,11534,12870,14696,17014,19225,20352,22780,23909,25335,26668,26889,29135,32426,34171,38923,39104,43448,45712,48867,50805,53299,56048,59253,64765,68809,73550,75712,82097,86653,94074,104582,109316,111873,118982,114731,118639,126370,134720,141768,145208,149372,154208,182660,200294,187562
 "39111","Monroe, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4436,4973,5476,6024,6966,7920,9082,9856,11236,12086,13638,16883,20180,24873,27785,30861,32574,33273,32040,32698,35446,36510,35771,35088,34404,35853,36453,39193,42472,45440,42804,44051,45671,39241,39730,41736,40590,39998,47600,54375,53869,53919,58131,59732,63520,68824,73161,73463,83437,83317,90541,88245,103321,111654
 "39111","Monroe, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15690,15704,15671,15463,16001,15897,15880,15955,16276,16548,17102,17293,16901,16838,16697,16357,16237,15882,15788,15528,15564,15493,15379,15231,15269,15170,15196,15203,15167,15234,15233,15172,15107,15006,15048,15113,14943,14818,14774,14833,14742,14603,14588,14455,14437,14268,14145,13951,13781,13612,13502,13349,13324,13234
 "39111","Monroe, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2947,3198,3380,3843,4206,4806,5144,5748,6473,7065,7745,8425,9057,9496,9963,10885,11324,11522,11633,11509,12165,13244,13417,14780,14686,15719,15638,15897,16896,17892,18418,19060,19893,20471,21358,20922,20273,20992,22918,25087,25284,26104,28506,28588,29101,29976,30449,30059,32471,35527,37052,41810,43391,42173
 "39111","Monroe, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2378,2550,2638,3027,3297,3744,3845,4414,5040,5520,6068,6402,6564,6413,6650,7282,7494,7420,7524,7273,7595,8354,8355,9311,9291,9945,9687,9544,10179,10881,11380,11693,12041,12635,13183,12475,11342,11694,12560,13474,12982,13400,15160,15479,15472,15435,14898,13772,15070,17662,18096,19100,18537,18334
 "39111","Monroe, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",286,331,392,427,474,563,727,717,742,815,880,1046,1299,1606,1650,1716,1824,2007,2079,2131,2293,2533,2736,3165,3142,3410,3552,3775,3916,4028,4228,4463,4829,5222,5535,5685,6215,6599,7136,7947,8648,9012,9361,8978,9229,9718,10379,11022,11346,11744,12250,16099,17099,15401
 "39111","Monroe, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,40,53,47,48,63,77,88,84,89,82,111,140,154,185,201,260,277,272,301,315,338,368,389,391,424,419,417,438,416,429,426,423,465,481,516,560,615,659,743,842,900,921,839,822,725,723,717,707,673,717,893,1266,1169
 "39111","Monroe, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,14,22,21,12,28,104,40,30,28,45,85,153,310,246,123,91,135,118,98,106,102,146,221,190,122,125,144,128,113,120,132,119,171,166,159,160,135,109,153,391,451,284,201,189,136,132,143,103,97,113,1523,800,60
 "39111","Monroe, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",247,277,318,358,414,473,546,589,629,697,753,850,1007,1142,1219,1393,1473,1595,1689,1732,1872,2093,2222,2556,2561,2864,3008,3214,3350,3499,3679,3905,4287,4585,4888,5010,5494,5848,6368,7051,7415,7661,8156,7937,8218,8857,9524,10162,10537,10974,11421,13683,15033,14173
 "39111","Monroe, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",283,317,349,390,435,498,572,618,690,730,797,976,1194,1477,1664,1887,2006,2095,2029,2106,2277,2357,2326,2304,2253,2363,2399,2578,2800,2983,2810,2903,3023,2615,2640,2762,2716,2699,3222,3666,3654,3692,3985,4132,4400,4824,5172,5266,6054,6121,6706,6611,7755,8437
 "39111","Monroe, OH",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",71128,68554,63895,71478,79700,92512,84155,105433,138276,163194,191964,222678,223935,198698,206899,217536,216880,188682,196481,173543,179575,195166,196046,213073,197320,215980,208251,217832,220901,220495,211103,196593,202840,209286,226057,204317,150316,155914,184013,205582,194724,196702,230064,226743,213721,189619,164251,144197,156201,186414,203536,264660,234895,225483
 "39111","Monroe, OH",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",56721,54061,49496,54941,60556,70799,62343,79954,106362,126259,149237,173207,173554,151154,155881,166362,165597,140313,146931,130410,133828,148066,148096,148531,136196,151282,151370,160630,159210,158895,151708,142090,142745,144564,159163,142307,98472,101759,124059,141464,132742,128489,151157,151452,138945,125141,110129,95982,105096,119048,134985,182034,157450,154287
 "39111","Monroe, OH",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",8046,7970,7499,8963,10102,12356,13003,16142,22299,26487,31872,39503,40187,38573,40135,38355,36165,33094,40581,35062,36254,38564,40057,50906,46975,51067,44222,44154,46515,42838,41445,37976,36224,38456,41452,39050,28282,31476,38499,42899,40534,40019,43828,43359,43392,37611,34596,32158,33304,36853,40240,47714,44054,42514
 "39111","Monroe, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5692,5761,5479,6583,6902,8426,9506,11636,16134,18656,22522,28589,28334,27586,28106,24874,22859,21669,28523,24328,25319,26142,27289,37979,34165,36676,30092,29263,32330,29469,29421,27802,25192,28276,29906,28372,21149,23302,28610,31560,29296,29637,31683,31111,32621,28452,27043,25625,25952,29000,31245,34948,33353,32045
 "39111","Monroe, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2354,2209,2020,2380,3200,3930,3497,4506,6165,7831,9350,10914,11853,10987,12029,13481,13306,11425,12058,10734,10935,12422,12768,12927,12810,14391,14130,14891,14185,13369,12024,10174,11032,10180,11546,10678,7133,8174,9889,11339,11238,10382,12145,12248,10771,9159,7553,6533,7352,7853,8995,12766,10701,10469
 "39111","Monroe, OH",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",6361,6523,6900,7574,9042,9357,8809,9337,9615,10448,10855,9968,10194,8971,10883,12819,15118,15275,8969,8071,9493,8536,7893,13636,14149,13631,12659,13048,15176,18762,17950,16527,23871,26266,25442,22960,23562,22679,21455,21219,21448,28194,35079,31932,31384,26867,19526,16057,17801,30513,28311,34912,33391,28682
 "39111","Monroe, OH",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",902,957,828,1072,1613,1858,1310,820,81,520,959,-33,-181,-727,-635,-822,342,141,-222,-2492,-1124,-1723,-3845,1508,1061,922,-220,177,-45,595,674,1094,1023,1187,1231,356,547,-1611,160,-1347,-1493,-1092,874,-2066,-851,-973,-3043,-4400,-4674,-3501,-5534,-3427,-2886,-5805
 "39111","Monroe, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5459,5566,6072,6502,7429,7499,7499,8517,9534,9928,9896,10001,10375,9698,11518,13641,14776,15134,9191,10563,10617,10259,11738,12128,13088,12709,12879,12871,15221,18167,17276,15433,22848,25079,24211,22604,23015,24290,21295,22566,22941,29286,34205,33998,32235,27840,22569,20457,22475,34014,33845,38339,36277,34487
 "39111","Monroe, OH",3,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",8274,7802,6621,6925,7105,7506,6721,7657,8897,9261,9853,10001,9537,8490,8344,8467,8156,7221,7756,7358,7203,7327,7239,7193,7374,7573,7617,7432,7622,7699,7487,7372,7103,7134,7275,6734,5668,5723,6311,6474,6339,6373,6513,6827,6786,6268,6097,5882,5525,5797,5755,6011,5861,5933
 "39111","Monroe, OH",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",6953,6448,5236,5574,5828,6203,5259,6044,7150,7421,8015,8139,7631,6420,6223,6378,6100,5254,5801,5420,5192,5261,5150,5226,5200,5370,5440,5356,5417,5451,5264,5113,4891,4864,4926,4428,3324,3327,3857,3975,3794,3763,3917,4016,3924,3406,3197,2978,3014,3165,3277,3468,3268,3246
 "39111","Monroe, OH",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1321,1354,1385,1351,1277,1303,1462,1613,1747,1840,1838,1862,1906,2070,2121,2089,2056,1967,1955,1938,2011,2066,2089,1967,2174,2203,2177,2076,2205,2248,2223,2259,2212,2270,2349,2306,2344,2396,2454,2499,2545,2610,2596,2811,2862,2862,2900,2904,2511,2632,2478,2543,2593,2687
 "39111","Monroe, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",496,485,472,460,449,447,585,689,778,860,876,883,879,894,936,896,876,846,794,800,805,787,758,737,755,733,718,696,701,729,722,717,693,642,624,607,602,587,580,613,648,693,734,770,778,779,780,785,779,787,779,774,766,762
 "39111","Monroe, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",825,869,913,891,828,856,877,924,969,980,962,979,1027,1176,1185,1193,1180,1121,1161,1138,1206,1279,1331,1230,1419,1470,1459,1380,1504,1519,1501,1542,1519,1628,1725,1699,1742,1809,1874,1886,1897,1917,1862,2041,2084,2083,2120,2119,1732,1845,1699,1769,1827,1925
 "39111","Monroe, OH",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",8597,8787,9650,10322,11217,12325,12521,13769,15542,17622,19483,22266,23481,23404,24796,25692,26591,26130,25333,23586,24931,26637,27082,29622,26759,28520,27340,29310,28982,28639,28196,26668,28557,29336,31073,30341,26520,27243,29158,31755,30718,30865,35324,33213,31494,30252,26940,24515,28272,32157,35367,44029,40078,38005
 "39111","Monroe, OH",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",8158,8384,9453,9857,10391,11414,11855,13229,14876,17014,18620,21281,22743,23544,25049,26084,27147,26706,25329,24061,25776,28144,28757,28422,26192,28172,27825,29991,29391,29150,28820,27790,29185,29721,32311,32138,29625,30586,32165,35588,34987,34145,38590,37712,35409,36741,34448,32230,34869,37614,41192,52490,48179,47531
 "39111","Monroe, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6617,6405,6651,7297,8972,8761,8551,9218,9839,10131,10287,10216,10102,8247,9720,11434,12522,13500,7916,9282,8803,8021,8819,9860,9223,8646,8827,9327,10120,11960,11510,10008,15041,15405,14035,13304,13212,13427,11363,11965,12093,15277,18370,16658,15468,13365,10646,9654,12976,18436,19921,21673,19856,17915
 "39113","Montgomery, OH",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2717290,2855559,2929062,3201284,3441007,3663020,3940716,4323272,4726499,5160176,5666178,6083276,6579337,6868691,7341772,8093833,8664239,9123800,9422765,10181185,10877918,11188782,11653090,12027468,12448362,12969769,13710928,14179048,14842350,15324954,15656569,16426690,16765768,16887876,17039496,17448962,17659543,18461913,18795627,19194503,18806432,19155770,20139369,20615384,20758096,21611598,22343572,22732116,23671315,24560816,25510353,27570546,29260783,29424781
 "39113","Montgomery, OH",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",2208154,2278878,2288914,2516499,2681992,2781931,2926000,3241139,3558760,3878174,4209071,4345508,4539023,4586519,4892225,5451628,5872806,6158387,6384206,6920660,7275827,7351025,7502585,7835733,8098082,8446707,8830318,9125224,9570766,9854557,10240387,10665337,10796824,10892147,11081358,11562767,11537358,11860106,11732230,11551882,11109171,11223759,11836410,12252236,12544927,12950238,13349561,13535699,14026942,14774685,15293468,15649379,16526853,17291196
 "39113","Montgomery, OH",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",146155,172451,208709,231807,269070,335644,421565,448982,468145,506158,589215,717994,815151,942703,991934,1027444,1096636,1177110,1226405,1287484,1353306,1526724,1626232,1795720,1847525,1901235,2005118,2070303,2133303,2159518,2205725,2356088,2595013,2762687,2877169,2988786,3153196,3340022,3566630,4017766,4371904,4656315,4737220,4625913,4688574,4895449,5068366,5185248,5275801,5387082,5632499,7351478,7978505,6988556
