GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34019","Hunterdon, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3705,3895,4225,4562,4969,5546,5956,6545,7228,8233,9182,10301,11070,11917,12953,14455,16023,17110,18337,20135,21187,22148,23027,25010,26003,26871,28736,30120,32613,35698,37966,41854,45801,46591,48478,50066,49533,52704,53927,54063,52011,52911,53112,54161,54785,56278,57135,58264,58386,60105,62856,64203,66194,71209
 "34019","Hunterdon, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",259,307,369,369,405,465,597,635,647,680,741,868,981,1071,1122,1147,1190,1217,1222,1290,1383,1507,1696,1930,2026,2083,2228,2333,2411,2522,2638,2872,3192,3731,3550,3703,3851,4177,4488,5189,5822,6401,6423,6439,6570,6938,7219,7614,7854,8282,8801,11660,12619,10719
 "34019","Hunterdon, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,21,25,20,20,24,29,31,30,29,32,44,45,39,37,38,39,38,36,38,38,40,45,52,55,58,61,61,59,59,64,64,63,68,73,79,98,122,144,153,190,210,231,232,241,254,230,224,221,222,237,272,396,367
 "34019","Hunterdon, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,22,47,34,22,31,85,89,67,57,46,66,62,75,74,41,38,34,30,32,38,63,105,177,140,86,73,85,63,60,59,59,125,337,249,173,155,155,157,248,633,697,564,475,352,183,166,165,172,165,165,1564,1251,154
 "34019","Hunterdon, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",229,263,298,315,363,410,483,515,550,595,663,758,874,956,1010,1067,1113,1146,1156,1220,1307,1404,1547,1701,1831,1939,2095,2188,2289,2403,2516,2749,3004,3326,3228,3451,3599,3900,4188,4787,4999,5494,5628,5732,5977,6501,6823,7224,7461,7894,8399,9824,10971,10197
 "34019","Hunterdon, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",721,799,870,938,1074,1185,1268,1318,1430,1519,1746,2042,2447,2781,3022,3440,3656,3873,4042,4480,4863,5586,5568,5592,5729,5981,6634,7189,7455,7922,7940,8637,9134,8868,9410,8966,8922,9937,10896,12040,10981,10675,12330,13842,12669,13780,14261,15138,16042,16687,17878,17388,19333,20116
 "34019","Hunterdon, NJ",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",169690,187058,201004,222544,250454,277336,297823,334242,360750,418180,470520,511245,542755,595883,693379,810806,963908,1063164,1162758,1307992,1469982,1590463,1610059,1740837,1939357,2024950,2082018,2277479,2556035,2855263,3044601,3376358,3832368,4010795,4132124,4424134,4309826,4520184,4539377,4555358,4667199,4590965,4398265,4370195,4551630,4753977,4754741,4773612,5168539,5197452,5462684,5321809,5495471,5655847
 "34019","Hunterdon, NJ",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",116684,130881,138164,151183,172682,192102,201673,223396,246653,284160,319657,350332,385807,426376,493575,568248,683533,754775,820735,917787,1045307,1135903,1146841,1225230,1378299,1448711,1473055,1625962,1812662,1999181,2115101,2393208,2335429,2405931,2395710,2662719,2550236,2681123,2829615,2856358,2823867,2709986,2724513,2796519,2970636,3149211,3189674,3232281,3568707,3516859,3590282,3473040,3655427,3862037
 "34019","Hunterdon, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",14624,16547,17952,20691,24057,27444,32499,37414,43388,51735,59310,67087,77265,89229,107388,123404,144873,161186,173395,194964,224850,243034,251357,279947,312563,329533,328442,355303,385411,413081,429949,470461,473673,511222,534051,592515,595248,589398,609356,622795,631242,615783,618254,634141,679041,705303,699109,684560,711073,743988,791089,773147,795965,803397
 "34019","Hunterdon, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8660,10002,10845,12418,13228,15086,19759,22582,26904,31819,36012,41988,47807,56325,67255,73660,85748,96628,105129,117372,139425,153906,161068,183196,205770,213715,211126,228717,247627,265797,275907,302108,308526,337620,365832,405919,411320,405265,413537,417714,432559,418696,414337,423097,455412,476507,466653,454373,472382,503255,542110,530720,537978,524710
 "34019","Hunterdon, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",5964,6545,7107,8273,10829,12358,12740,14832,16484,19916,23298,25099,29458,32904,40133,49744,59125,64558,68266,77592,85425,89128,90289,96751,106793,115818,117316,126586,137784,147284,154042,168353,165147,173602,168219,186596,183928,184133,195819,205081,198683,197087,203917,211044,223629,228796,232456,230187,238691,240733,248979,242427,257987,278687
 "34019","Hunterdon, NJ",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",38382,39630,44888,50670,53715,57790,63651,73432,70709,82285,91553,93826,79683,80278,92416,119154,135502,147203,168628,195241,199825,211526,211861,235660,248495,246706,280521,296214,357962,443001,499551,512689,1023266,1093642,1202363,1168900,1164342,1249663,1100406,1076205,1212090,1265196,1055498,939535,901953,899463,865958,856771,888759,936605,1081313,1075622,1044079,990413
 "34019","Hunterdon, NJ",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4558,3672,2875,3155,6005,6093,1945,2628,2709,4538,7023,6455,8857,5599,5439,9447,9277,8263,11031,8281,7712,6969,4328,4882,2502,3491,4561,6304,-2243,-1542,-949,2449,-4434,-7599,-5256,-2676,-2080,-2728,-6604,-2470,-2417,-1372,3182,6279,6108,-3469,-171,-1320,-1716,-4866,20412,9022,10611,4523
 "34019","Hunterdon, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",33824,35958,42013,47515,47710,51697,61706,70804,68000,77747,84530,87371,70826,74679,86977,109707,126225,138940,157597,186960,192113,204557,207533,230778,245993,243215,275960,289910,360205,444543,500500,510240,1027700,1101241,1207619,1171576,1166422,1252391,1107010,1078675,1214507,1266568,1052316,933256,895845,902932,866129,858091,890475,941471,1060901,1066600,1033468,985890
 "34019","Hunterdon, NJ",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",23772,24814,25215,26634,27482,28277,27902,29445,30557,32181,32846,33612,34506,36117,39073,41914,45560,48129,49298,50961,53022,53828,52516,53324,54544,55874,56543,58172,60846,65504,67088,69975,67693,69017,69031,72521,72401,72865,74753,75680,74098,72978,73427,73728,75404,75938,76352,76484,76633,77205,77183,73186,76022,79309
 "34019","Hunterdon, NJ",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",18834,19728,19752,20659,21713,22505,22082,23279,24101,25349,25880,26518,27101,28088,30596,32622,34929,36271,36760,37971,40028,40289,39134,39367,40519,41361,42033,43124,45446,47341,48462,50129,50362,51265,50547,52834,51914,51991,52472,53016,50914,49939,49695,49886,51054,51183,50938,51332,51876,52165,53323,48522,49830,51252
 "34019","Hunterdon, NJ",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",4938,5086,5463,5975,5769,5772,5820,6166,6456,6832,6966,7094,7405,8029,8477,9292,10631,11858,12538,12990,12994,13539,13382,13957,14025,14513,14510,15048,15400,18163,18626,19846,17331,17752,18484,19687,20487,20874,22281,22664,23184,23039,23732,23842,24350,24755,25414,25152,24757,25040,23860,24664,26192,28057
 "34019","Hunterdon, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",956,941,949,947,936,938,999,1093,1113,1204,1299,1283,1302,1321,1435,1412,1402,1358,1315,1252,1232,1179,1213,1251,1308,1305,1325,1317,1345,1405,1418,1430,1470,1457,1420,1386,1377,1354,1424,1377,1359,1351,1337,1291,1340,1362,1392,1410,1428,1444,1426,1423,1423,1423
 "34019","Hunterdon, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",3982,4145,4514,5028,4833,4834,4821,5073,5343,5628,5667,5811,6103,6708,7042,7880,9229,10500,11223,11738,11762,12360,12169,12706,12717,13208,13185,13731,14055,16758,17208,18416,15861,16295,17064,18301,19110,19520,20857,21287,21825,21688,22395,22551,23010,23393,24022,23742,23329,23596,22434,23241,24769,26634
 "34019","Hunterdon, NJ",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",7138,7538,7972,8356,9113,9808,10674,11351,11806,12995,14325,15210,15729,16499,17746,19345,21157,22090,23586,25667,27724,29547,30658,32646,35556,36241,36822,39151,42008,43589,45382,48251,56614,58113,59859,61005,59527,62035,60725,60192,62987,62909,59900,59275,60363,62603,62274,62413,67445,67320,70776,72716,72288,71314
 "34019","Hunterdon, NJ",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",6195,6634,6995,7318,7953,8536,9133,9596,10234,11210,12352,13211,14236,15180,16132,17419,19569,20809,22327,24171,26114,28194,29305,31123,34016,35026,35045,37704,39886,42229,43645,47741,46373,46931,47396,50398,49124,51569,53926,53877,55463,54266,54825,56058,58186,61528,62619,62968,68793,67418,67331,71577,73358,75354
 "34019","Hunterdon, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",8494,8675,9307,9450,9872,10694,12799,13957,12727,13814,14916,15035,11605,11133,12351,13922,13677,13232,14042,15928,16333,16550,17054,18163,19344,18414,20930,21114,25628,26527,29085,27706,64794,67582,70770,64017,61037,64159,53076,50673,55648,58399,46989,41384,38933,38598,36056,36142,38170,39900,47290,45893,41724,37016
 "34021","Mercer, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1368555,1502265,1651657,1837479,2029946,2223435,2382116,2597306,2825891,3093629,3379262,3748672,4141300,4504790,4825546,5335238,5756055,6201688,6697606,7482175,8148393,8697892,8880365,9512570,9685020,10016227,10492308,11025828,11658282,12470664,13066904,14434318,15837519,16348214,16822568,17060035,17413243,18607635,19575020,20223014,19057355,19451396,20537134,21519905,21128676,22502381,22826259,23339279,24076932,25257430,26838906,28137302,29799059,30209069
 "34021","Mercer, NJ",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",1061094,1153446,1256330,1400201,1543175,1670886,1749201,1909934,2076708,2272712,2455729,2648378,2841803,3003978,3245402,3591508,3899513,4249820,4664614,5193448,5457319,5847801,5877499,6383708,6507260,6705434,6895749,7281119,7715982,8284692,8829686,9814235,11056822,11398324,11844276,12176066,12382010,13008622,13672092,13891458,12916206,13162507,13857545,14502877,14337431,15097575,15187282,15373617,15913484,16757521,17753969,18094455,18994476,20073152
 "34021","Mercer, NJ",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",93204,110846,134146,150126,171929,201953,264682,289313,308418,334551,376636,438457,481242,534907,572767,597161,630188,659735,684501,726867,784276,860335,985760,1128821,1199446,1210759,1292640,1327240,1357717,1363762,1417410,1517556,1698443,1880592,1829003,1810054,1915823,2094042,2202609,2489491,2741426,2967954,3005074,2968234,3025606,3146568,3232616,3318423,3340550,3466727,3635278,4817866,5327386,4416722
 "34021","Mercer, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10552,14162,19357,19982,22808,27832,35117,42574,43720,44202,51860,61617,60752,58801,60245,59423,61742,58902,55240,55051,56828,63845,72683,86013,91865,95436,100908,100823,100602,102821,100579,99416,111193,127558,138711,143459,154396,163856,184615,217936,261652,298398,318581,330019,343356,356032,344316,350252,353247,353142,366545,422705,571027,527924
 "34021","Mercer, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",5172,7056,11234,12314,9532,15426,36328,32626,28059,26857,23787,34794,28296,37501,33049,23298,24289,20885,19608,18878,23193,35249,53343,78535,62566,41902,42161,50335,38973,36295,35972,36239,61844,166404,102271,75599,68882,70206,75413,114198,259616,284253,235736,198145,152993,83041,75991,74555,76804,74906,77011,673541,589671,69923
 "34021","Mercer, NJ",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",77480,89628,103555,117830,139589,158695,193237,214113,236639,263492,300989,342046,392194,438605,479473,514440,544157,579948,609653,652938,704255,761241,859734,964273,1045015,1073421,1149571,1176082,1218142,1224646,1280859,1381901,1525406,1586630,1588021,1590996,1692545,1859980,1942581,2157357,2220158,2385303,2450757,2440070,2529257,2707495,2812309,2893616,2910499,3038679,3191722,3721620,4166688,3818875
 "34021","Mercer, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",214257,237973,261181,287152,314842,350596,368233,398059,440765,486366,546897,661837,818255,965905,1007377,1146569,1226354,1292133,1348491,1561860,1906798,1989756,2017106,2000041,1978314,2100034,2303919,2417469,2584583,2822210,2819808,3102527,3082254,3069298,3149289,3073915,3115410,3504971,3700319,3842065,3399723,3320935,3674515,4048794,3765639,4258238,4406361,4647239,4822898,5033182,5449659,5224981,5477197,5719195
 "34021","Mercer, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",305795,305091,308680,314505,315209,317113,315506,313004,311427,311764,309998,307796,306944,307882,311052,311067,314133,318557,322280,326162,326246,326477,328694,330674,333292,335229,337476,339146,340755,344013,348435,351465,353816,355935,358724,361248,362015,362840,363088,364119,365388,368192,369792,372950,375805,377236,378400,380010,382551,384767,386045,386441,382116,380688
 "34021","Mercer, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4475,4924,5351,5842,6440,7011,7550,8298,9074,9923,10901,12179,13492,14632,15514,17151,18324,19468,20782,22940,24976,26642,27017,28767,29059,29879,31091,32511,34213,36251,37502,41069,44762,45930,46896,47225,48101,51283,53913,55540,52156,52829,55537,57702,56222,59651,60323,61418,62938,65643,69523,72811,77984,79354
 "34021","Mercer, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3470,3781,4070,4452,4896,5269,5544,6102,6668,7290,7922,8604,9258,9757,10434,11546,12414,13341,14474,15923,16728,17912,17881,19305,19524,20003,20433,21469,22644,24082,25341,27924,31250,32024,33018,33706,34203,35852,37655,38151,35349,35749,37474,38887,38151,40022,40136,40456,41598,43552,45989,46823,49709,52729
 "34021","Mercer, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",305,363,435,477,545,637,839,924,990,1073,1215,1425,1568,1737,1841,1920,2006,2071,2124,2229,2404,2635,2999,3414,3599,3612,3830,3913,3984,3964,4068,4318,4800,5284,5099,5011,5292,5771,6066,6837,7503,8061,8126,7959,8051,8341,8543,8732,8732,9010,9417,12467,13942,11602
 "34021","Mercer, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,46,63,64,72,88,111,136,140,142,167,200,198,191,194,191,197,185,171,169,174,196,221,260,276,285,299,297,295,299,289,283,314,358,387,397,426,452,508,599,716,810,862,885,914,944,910,922,923,918,949,1094,1494,1387
 "34021","Mercer, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,23,36,39,30,49,115,104,90,86,77,113,92,122,106,75,77,66,61,58,71,108,162,237,188,125,125,148,114,106,103,103,175,468,285,209,190,193,208,314,711,772,637,531,407,220,201,196,201,195,199,1743,1543,184
 "34021","Mercer, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",253,294,335,375,443,500,612,684,760,845,971,1111,1278,1425,1541,1654,1732,1821,1892,2002,2159,2332,2616,2916,3135,3202,3406,3468,3575,3560,3676,3932,4311,4458,4427,4404,4675,5126,5350,5925,6076,6478,6627,6543,6730,7177,7432,7615,7608,7897,8268,9630,10904,10032
 "34021","Mercer, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",701,780,846,913,999,1106,1167,1272,1415,1560,1764,2150,2666,3137,3239,3686,3904,4056,4184,4789,5845,6095,6137,6048,5936,6264,6827,7128,7585,8204,8093,8827,8711,8623,8779,8509,8606,9660,10191,10552,9304,9020,9937,10856,10020,11288,11645,12229,12607,13081,14117,13521,14334,15023
 "34021","Mercer, NJ",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1171253,1258749,1383051,1560887,1739751,1885220,1953821,2143595,2355119,2615379,2861282,3119141,3404205,3611539,3950956,4428686,4838734,5312836,5838693,6537823,6921356,7389535,7670052,8182540,8406406,8725214,8992104,9217660,9971717,10436758,10987823,12194827,13663787,14221604,14720528,15330331,15603125,16419299,16834201,17767525,17148398,17678952,18248280,18974817,19802272,20393506,20712678,21498519,21832811,23109881,25318156,25752659,27508460,29180765
 "34021","Mercer, NJ",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",961707,1041025,1138929,1280976,1431521,1553783,1584247,1724319,1878556,2071218,2258373,2476019,2689680,2861553,3105233,3458751,3762901,4151545,4557243,5044951,5340257,5711808,5905052,6221980,6374231,6572355,6817168,6941846,7571456,7989852,8376711,9244849,9828430,10030392,10332688,10802607,11185637,12102587,12561149,13293668,12636170,13196397,13698149,14249293,14677870,15089032,15584180,16264404,16452245,17204240,18608686,19120678,20609069,22353351
 "34021","Mercer, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",115924,125928,144097,172184,197270,219537,252363,282651,320321,365246,409007,452144,518021,562598,638272,719846,794545,873241,943872,1037381,1122567,1197178,1279161,1423535,1496619,1550494,1570809,1568807,1674154,1730799,1811194,1979623,2123831,2308858,2422149,2581240,2756358,2810562,2850885,2946813,3026743,3098013,3146952,3243031,3375372,3514200,3495430,3531433,3538528,3762225,4154286,4189611,4389570,4507032
 "34021","Mercer, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",68591,76724,88590,105235,110398,123271,154887,171123,197657,223910,249793,284697,323678,359141,406518,443793,498663,549680,598403,647184,721913,783005,844499,959213,1014674,1039116,1039927,1029468,1090192,1131376,1182745,1286926,1394457,1557529,1655281,1794258,1934376,1946815,1941660,1988419,2091969,2126066,2130507,2182687,2284969,2396422,2349207,2372132,2342557,2541793,2865544,2851781,2945933,2928456
 "34021","Mercer, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",47333,49204,55507,66949,86872,96266,97476,111528,122664,141336,159214,167447,194343,203457,231754,276053,295882,323561,345469,390197,400654,414173,434662,464322,481945,511378,530882,539339,583962,599423,628449,692697,729374,751329,766868,786982,821982,863747,909225,958394,934774,971947,1016445,1060344,1090403,1117778,1146223,1159301,1195971,1220432,1288742,1337830,1443637,1578576
 "34021","Mercer, NJ",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",93622,91796,100025,107727,110960,111900,117211,136625,156242,178915,193902,190978,196504,187388,207451,250089,281288,288050,337578,455491,458532,480549,485839,537025,535556,602365,604127,707007,726107,716107,799918,970355,1711526,1882354,1965691,1946484,1661130,1506150,1422167,1527044,1485485,1384542,1403179,1482493,1749030,1790274,1633068,1702682,1842038,2143416,2555184,2442370,2509821,2320382
 "34021","Mercer, NJ",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1543,1248,785,499,2003,3026,475,547,1353,1056,350,-412,1457,208,1935,3950,4863,5323,6803,5902,4858,3504,1631,371,654,1010,-595,332,-1083,-1321,-1563,-134,-1867,-2501,-1320,-116,-105,-145,-548,-759,72,21,3730,4321,4280,1556,3319,412,501,242,6481,4073,5015,3567
 "34021","Mercer, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",92079,90548,99240,107228,108957,108874,116736,136078,154889,177859,193552,191390,195047,187180,205516,246139,276425,282727,330775,449589,453674,477045,484208,536654,534902,601355,604722,706675,727190,717428,801481,970489,1713393,1884855,1967011,1946600,1661235,1506295,1422715,1527803,1485413,1384521,1399449,1478172,1744750,1788718,1629749,1702270,1841537,2143174,2548703,2438297,2504806,2316815
 "34021","Mercer, NJ",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",149855,153757,153733,161814,166704,169496,163246,166848,169701,175837,180281,182263,182845,181854,185431,194000,199290,207145,212933,218832,219559,219736,216604,217454,219615,220293,222501,220840,224588,225414,228946,242173,247570,249462,252641,257992,259723,265426,264779,265798,259115,260106,262911,263969,267432,272642,276246,282908,283643,290308,296554,286729,296247,311485
 "34021","Mercer, NJ",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",137704,141125,141035,148726,152999,155616,149225,152811,155632,161647,165995,167622,167871,166072,169188,176511,179413,185385,190340,194219,195200,194160,191246,191275,193666,194406,196118,193189,197431,198737,201962,213249,217247,218091,219870,222923,223174,228084,225089,225536,217897,217815,217923,218764,220486,224410,227822,234573,235373,240332,247243,233897,239838,250986
 "34021","Mercer, NJ",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",12151,12632,12698,13088,13705,13880,14021,14037,14069,14190,14286,14641,14974,15782,16243,17489,19877,21760,22593,24613,24359,25576,25358,26179,25949,25887,26383,27651,27157,26677,26984,28924,30323,31371,32771,35069,36549,37342,39690,40262,41218,42291,44988,45205,46946,48232,48424,48335,48270,49976,49311,52832,56409,60499
 "34021","Mercer, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",357,360,370,376,383,384,361,358,336,342,358,343,344,330,349,336,326,310,292,276,270,256,260,272,283,283,286,285,290,291,287,287,290,285,271,260,254,244,251,244,240,238,235,228,239,243,252,255,260,260,255,257,257,257
 "34021","Mercer, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",11794,12272,12328,12712,13322,13496,13660,13679,13733,13848,13928,14298,14630,15452,15894,17153,19551,21450,22301,24337,24089,25320,25098,25907,25666,25604,26097,27366,26867,26386,26697,28637,30033,31086,32500,34809,36295,37098,39439,40018,40978,42053,44753,44977,46707,47989,48172,48080,48010,49716,49056,52575,56152,60242
 "34021","Mercer, NJ",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",7816,8187,8996,9646,10436,11123,11969,12848,13878,14874,15871,17113,18618,19860,21307,22828,24280,25648,27420,29876,31524,33629,35410,37629,38278,39607,40414,41739,44400,46300,47993,50356,55192,57009,58267,59422,60076,61860,63578,66846,66181,67968,69409,71883,74046,74800,74979,75991,76973,79605,85375,89815,92857,93683
 "34021","Mercer, NJ",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",6984,7377,8076,8613,9356,9985,10616,11284,12070,12813,13605,14771,16022,17231,18354,19595,20973,22394,23943,25976,27358,29418,30877,32529,32914,33807,34761,35933,38350,40203,41477,43352,45241,45992,46995,48459,50121,53062,55805,58943,57991,60585,62858,65135,66571,67239,68405,69336,69899,71585,75265,81748,85929,89062
 "34021","Mercer, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",7807,7378,8050,8435,8179,8067,8546,9948,11279,12844,13897,13386,13332,12114,12930,14350,14139,13181,14832,18473,18833,18841,19293,20715,20841,23487,23172,25823,27066,27190,30021,33889,57050,60634,60523,55922,45770,40603,36074,38178,36249,32923,31271,32865,37355,37274,33832,35405,38357,43108,51955,46377,44608,38458
 "34023","Middlesex, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2526080,2806898,3060663,3362182,3710865,4086145,4432873,4795994,5282023,5859199,6461466,7211205,8061815,8758502,9448555,10463586,11221620,12063397,13055239,14447187,15447442,16426472,16921504,17836338,18434427,19124757,20219611,21373758,22930523,24565473,25682006,28065768,28935311,29108416,29718439,30881107,31757866,33872263,36108895,37815332,36614802,38004630,41056867,43156494,42046335,43313452,44666908,45889512,47500041,49764242,52412203,55848432,60303844,61118860
 "34023","Middlesex, NJ",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",2102946,2319375,2498278,2745719,3018857,3280109,3460757,3744489,4151611,4635198,5080376,5516426,6036304,6466141,6932861,7620597,8214349,8908870,9794745,10834091,11391072,12114389,12377316,13064281,13570101,14086408,14687422,15482971,16718079,18002250,19102799,20944733,21429767,21474171,21897290,23247281,23991067,25437642,26805643,27362559,26172991,27307728,29862660,31405866,30419251,31216783,31978219,32581795,33613742,35125109,36840480,37571399,40091889,42667230
 "34023","Middlesex, NJ",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",141147,171082,211473,234151,262969,315349,432718,468819,486863,513549,570826,663803,745756,827024,908957,938655,996881,1047599,1083605,1155088,1250862,1401554,1611086,1897994,2001804,2048931,2200810,2307249,2380715,2476386,2595857,2780941,3140477,3351063,3409444,3485712,3651781,3956024,4147535,4716374,5274048,5740657,5759149,5620033,5701517,5901792,6076402,6327251,6445270,6733727,6989314,9686354,10696742,8463370
 "34023","Middlesex, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12965,17504,24045,23572,26703,32066,39235,43932,44679,44297,47602,57492,58284,54498,55366,54618,53105,54506,51432,53946,58878,67827,79674,96807,105778,116174,128417,131774,129056,131109,126168,125381,133851,150141,164785,176130,214476,243071,269401,298846,355912,403179,439465,454879,456436,478396,454230,451444,453388,450609,480656,546835,778988,706075
 "34023","Middlesex, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",12713,19379,32262,36061,26372,41967,97307,95676,78011,61412,59228,66770,61719,76009,77240,56385,55591,48841,43833,46215,56659,87180,134704,225766,183817,114262,109007,122191,94653,88388,91363,96233,173728,221851,238343,172892,157482,152261,161079,247876,605246,659788,540906,453580,363529,194670,173211,168328,171441,164623,163115,1679073,1391679,156916
 "34023","Middlesex, NJ",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",115469,134199,155166,174518,209894,241316,296176,329211,364173,407840,463996,539541,625753,696517,776351,827652,888185,944252,988340,1054927,1135325,1246547,1396708,1575421,1712209,1818495,1963386,2053284,2157006,2256889,2378326,2559327,2832898,2979071,3006316,3136690,3279823,3560692,3717055,4169652,4312890,4677690,4778778,4711574,4881552,5228726,5448961,5707479,5820441,6118495,6345543,7460446,8526075,7600379
 "34023","Middlesex, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",281987,316441,350912,382312,429039,490687,539398,582686,643549,710452,810264,1030976,1279755,1465337,1606737,1904334,2010390,2106928,2176889,2458008,2805508,2910529,2933102,2874063,2862522,2989418,3331379,3583538,3831729,4086837,3983350,4340094,4365067,4283182,4411705,4148114,4115018,4478597,5155717,5736399,5167763,4956245,5435058,6130595,5925567,6194877,6612287,6980466,7441029,7905406,8582409,8590679,9515213,9988260
 "34023","Middlesex, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",572957,585432,592647,594745,594391,594340,588224,586217,586812,590679,594566,597117,600871,606421,615275,622126,633428,644175,654415,662448,669365,673469,679273,686901,693445,701090,709223,716673,725103,733257,742213,752880,761770,769280,775973,781582,787329,786890,792137,799191,805204,811757,820019,828038,834359,840817,845898,849661,855334,857962,860602,861314,862328,861418
 "34023","Middlesex, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4409,4795,5164,5653,6243,6875,7536,8181,9001,9919,10868,12077,13417,14443,15357,16819,17716,18727,19949,21809,23078,24391,24911,25966,26584,27279,28510,29824,31624,33502,34602,37278,37984,37839,38298,39511,40336,43046,45584,47317,45473,46818,50068,52119,50394,51514,52804,54009,55534,58003,60902,64841,69931,70951
 "34023","Middlesex, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3670,3962,4215,4617,5079,5519,5883,6388,7075,7847,8545,9238,10046,10663,11268,12249,12968,13830,14967,16355,17018,17988,18221,19019,19569,20092,20709,21604,23056,24551,25738,27819,28132,27915,28219,29744,30471,32327,33840,34238,32505,33640,36417,37928,36458,37127,37804,38347,39299,40940,42808,43621,46493,49531
