GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "44007","Providence, RI",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",13528,27494,35204,32362,28861,39274,110645,75479,62941,50240,49845,58580,55566,82129,74972,47332,52457,43650,45861,46144,61840,99930,153446,180473,155698,121656,112025,103604,88015,83298,83269,80375,115202,159435,162656,130092,123371,120297,140592,209735,437302,431966,372588,303626,205882,118822,104306,99795,99000,94417,93067,1457984,950369,80096
 "44007","Providence, RI",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",209523,239070,270445,298684,350750,395732,463820,512727,552724,605385,683238,776431,899312,984922,1066776,1118119,1191310,1242449,1277967,1369362,1473554,1582077,1916552,1935640,2162349,2151004,2285120,2313468,2525767,2526087,2635992,2725477,3084279,3167013,3234279,3527876,3640985,3730690,4037984,4442049,4554548,4818497,4887529,4802237,4903701,5501411,5702868,5656685,5869106,5994392,6242550,7305779,8263089,7407031
 "44007","Providence, RI",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",331115,355205,375670,397593,445319,510246,549700,580224,641412,695762,768939,948028,1157468,1305315,1422439,1583342,1658401,1731670,1774934,1987397,2411112,2451314,2337400,2350295,2368240,2361401,2485149,2593246,2748159,2897462,2765505,2981388,3071605,3095311,3233411,3029047,2995328,3240365,3535967,3663369,3353632,3408129,3509222,3647524,3480640,3651432,3794983,3855176,4094132,4310855,4571542,4559768,4930357,5086608
 "44007","Providence, RI",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",573222,581601,588615,594065,589752,590626,586255,582894,581645,581742,580551,572480,575645,575016,576380,577638,580396,583355,589309,591621,596769,597701,599545,600603,602178,602728,603282,605077,607458,611251,616607,622378,626935,632252,636149,638358,635060,631691,629110,627889,626304,628438,632362,636592,639356,642864,646379,650009,651497,656732,658872,659920,658646,657288
 "44007","Providence, RI",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3914,4213,4405,4738,5143,5498,5989,6504,7050,7691,8440,9464,10390,11138,12016,13122,14001,14864,15734,17267,18747,19344,19411,20112,20805,21137,22053,22577,23884,25308,25751,27582,28543,29407,30614,31775,32589,34353,36259,37001,36185,38283,39010,39661,39555,41089,42323,42357,43991,45453,47750,51528,55384,54527
 "44007","Providence, RI",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2898,3075,3164,3422,3652,3782,3941,4359,4747,5216,5692,6142,6485,6792,7333,8127,8753,9433,10219,11240,11837,12089,11661,12233,12549,12949,13430,13754,14543,15743,16297,17711,17955,18638,19558,20647,21243,22422,23097,22855,21787,23289,23872,24609,24734,25328,26279,26376,27369,28458,29974,30027,32258,33783
 "44007","Providence, RI",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",438,527,603,647,736,852,1111,1149,1200,1278,1424,1666,1894,2075,2215,2254,2390,2462,2503,2668,2869,3154,3851,3965,4323,4270,4504,4537,4817,4824,4969,5081,5689,5873,5973,6382,6630,6801,7542,8312,9043,9571,9588,9322,9377,10081,10173,10051,10338,10431,10838,14591,15641,13005
 "44007","Providence, RI",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",49,68,84,90,93,115,131,140,142,151,161,208,235,220,234,237,247,258,257,276,296,340,399,442,474,499,531,543,514,555,559,572,586,612,633,652,702,705,900,903,1072,1216,1270,1302,1385,1339,1188,1195,1177,1160,1222,1311,1652,1614
 "44007","Providence, RI",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",24,47,60,54,49,66,189,129,108,86,86,102,97,143,130,82,90,75,78,78,104,167,256,300,259,202,186,171,145,136,135,129,184,252,256,204,194,190,223,334,698,687,589,477,322,185,161,154,152,144,141,2209,1443,122
 "44007","Providence, RI",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",366,411,459,503,595,670,791,880,950,1041,1177,1356,1562,1713,1851,1936,2053,2130,2169,2315,2469,2647,3197,3223,3591,3569,3788,3823,4158,4133,4275,4379,4920,5009,5084,5526,5733,5906,6419,7075,7272,7667,7729,7544,7670,8558,8823,8702,9009,9128,9475,11071,12546,11269
 "44007","Providence, RI",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",578,611,638,669,755,864,938,995,1103,1196,1324,1656,2011,2270,2468,2741,2857,2968,3012,3359,4040,4101,3899,3913,3933,3918,4119,4286,4524,4740,4485,4790,4899,4896,5083,4745,4717,5130,5621,5834,5355,5423,5549,5730,5444,5680,5871,5931,6284,6564,6938,6910,7486,7739
 "44007","Providence, RI",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1973763,2106586,2213574,2442593,2656842,2809994,2912829,3213122,3471805,3848061,4232551,4550097,4847198,5054116,5425415,6012889,6475584,7001565,7621164,8380963,8864659,9106463,8928732,9505730,9884393,10255619,10662611,10949347,11529713,12476028,13053910,14024438,14337186,14928296,15711410,16468971,16921889,17868055,18136761,18181966,17396989,18659729,19050236,19767237,20290263,21206069,22043056,22241090,22890396,23431316,24087980,24154158,25878966,27529308
 "44007","Providence, RI",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1632123,1740582,1822683,2002010,2170156,2294165,2344006,2566998,2736512,3029383,3310563,3558772,3782653,3936249,4183510,4615769,4953644,5342982,5831172,6362744,6698617,6887268,6720590,7042502,7326850,7582537,7945739,8192585,8647989,9247230,9681612,10272583,10657937,10958790,11500214,11923573,12284387,13008150,13270281,13509265,13002347,13413541,13821316,14290083,14838181,15679943,16409015,16747220,17305706,17580986,18046731,18098145,19282159,20792900
 "44007","Providence, RI",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",194573,215229,234932,275272,310450,335775,378361,429446,481653,555387,619550,678609,756659,813849,892943,993171,1072479,1173864,1258058,1387711,1502140,1581345,1569866,1762621,1831384,1875833,1888579,1920912,1970277,2063445,2163776,2310399,2432114,2582983,2698795,2859811,3014265,3208604,3297202,3346547,3185904,3487481,3397242,3416758,3477865,3615560,3749860,3830756,3937151,4049511,4069696,4101423,4378752,4612768
 "44007","Providence, RI",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",107233,123922,135014,156280,161051,172506,216019,241253,278663,319342,354546,396055,437839,483592,532956,572287,631435,702143,761164,840814,945732,989188,985233,1143708,1179863,1192235,1186312,1207725,1233760,1288285,1364505,1471997,1573571,1710842,1788824,1914173,2028958,2177170,2252172,2293235,2139805,2402816,2276700,2255083,2278472,2357007,2426884,2489168,2573053,2660992,2654452,2699939,2875902,3014970
 "44007","Providence, RI",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",87340,91307,99918,118992,149399,163269,162342,188193,202990,236045,265004,282554,318820,330257,359987,420884,441044,471721,496894,546897,556408,592157,584633,618913,651521,683598,702267,713187,736517,775160,799271,838402,858543,872141,909971,945638,985307,1031434,1045030,1053312,1046099,1084665,1120542,1161675,1199393,1258553,1322976,1341588,1364098,1388519,1415244,1401484,1502850,1597798
 "44007","Providence, RI",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",147067,150775,155959,165311,176236,180054,190462,216678,253640,263291,302438,312716,307886,304018,348962,403949,449461,484719,531934,630508,663902,637850,638276,700607,726159,797249,828293,835850,911447,1165353,1208522,1441456,1247135,1386523,1512401,1685587,1623237,1651301,1569278,1326154,1208738,1758707,1831678,2060396,1974217,1910566,1884181,1663114,1647539,1800819,1971553,1954590,2218055,2123640
 "44007","Providence, RI",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1632,1956,1395,1531,1293,1824,1576,1445,951,1014,1145,1972,1745,3592,4387,4691,5198,5539,4339,3449,2046,1467,1430,3702,2850,2685,1430,2364,1143,912,1220,824,697,1134,1378,2266,2785,705,2151,2629,2147,3917,4009,5994,4190,2469,6130,-944,1443,2168,1655,778,1108,6435
 "44007","Providence, RI",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",145435,148819,154564,163780,174943,178230,188886,215233,252689,262277,301293,310744,306141,300426,344575,399258,444263,479180,527595,627059,661856,636383,636846,696905,723309,794564,826863,833486,910304,1164441,1207302,1440632,1246438,1385389,1511023,1683321,1620452,1650596,1567127,1323525,1206591,1754790,1827669,2054402,1970027,1908097,1878051,1664058,1646096,1798651,1969898,1953812,2216947,2117205
 "44007","Providence, RI",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",294067,292764,291299,301256,308047,306384,293433,301906,308531,317884,319942,316097,311808,303974,305722,319576,328849,337345,341291,348156,347548,340071,322934,324722,328168,328304,329219,330424,333512,339637,343677,351950,350600,349729,350007,352793,353619,357362,359953,353353,341473,341952,345528,346715,352115,360222,369653,372888,375775,382168,383460,362787,375533,391428
 "44007","Providence, RI",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",269031,267146,266172,275943,281590,279691,266760,275300,281500,290919,292186,286472,282562,274691,275962,289195,296786,303568,308484,311972,311723,302693,285964,283655,286781,288145,291522,291793,295226,299889,303423,308703,307204,304785,303528,303971,302792,304562,303671,296358,283515,284045,285041,287098,290808,296918,302715,304755,306378,310149,311679,287047,295934,306355
 "44007","Providence, RI",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",25036,25618,25127,25313,26457,26693,26673,26606,27031,26965,27756,29625,29246,29283,29760,30381,32063,33777,32807,36184,35825,37378,36970,41067,41387,40159,37697,38631,38286,39748,40254,43247,43396,44944,46479,48822,50827,52800,56282,56995,57958,57907,60487,59617,61307,63304,66938,68133,69397,72019,71781,75740,79599,85073
 "44007","Providence, RI",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",312,279,263,242,232,229,236,293,275,309,345,327,309,294,322,299,299,293,287,282,282,267,247,248,259,257,254,251,249,235,232,231,273,270,265,265,267,265,379,372,385,385,384,376,373,361,353,357,334,353,346,349,349,350
 "44007","Providence, RI",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",24724,25339,24864,25071,26225,26464,26437,26313,26756,26656,27411,29298,28937,28989,29438,30082,31764,33484,32520,35902,35543,37111,36723,40819,41128,39902,37443,38380,38037,39513,40022,43016,43123,44674,46214,48557,50560,52535,55903,56623,57573,57522,60103,59241,60934,62943,66585,67776,69063,71666,71435,75391,79250,84723
 "44007","Providence, RI",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6712,7196,7599,8108,8625,9171,9927,10643,11253,12105,13229,14395,15545,16627,17746,18815,19692,20755,22330,24072,25506,26778,27649,29273,30120,31238,32388,33137,34571,36733,37983,39848,40893,42685,44889,46682,47853,50000,50386,51456,50947,54568,55134,57013,57624,58869,59632,59645,60915,61312,62817,66579,68913,70330
 "44007","Providence, RI",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",6067,6515,6848,7255,7707,8202,8787,9324,9721,10413,11330,12423,13387,14330,15160,15961,16691,17601,18903,20395,21489,22753,23502,24828,25549,26315,27256,28077,29293,30836,31908,33277,34693,35956,37888,39226,40570,42711,43700,45584,45861,47223,48489,49774,51024,52809,54206,54953,56485,56686,57902,63049,65157,67872
 "44007","Providence, RI",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5882,5873,6216,6533,6671,6735,7145,8180,9444,9839,10992,10606,10580,10363,11705,13272,13986,14311,16224,17466,18621,17148,17342,17073,17587,19913,22083,21717,23932,29470,30166,33491,28904,31011,32696,34667,32050,31419,28033,23374,20958,30506,30409,34679,32331,30315,28205,24552,23835,25098,27576,25916,27974,24990
 "44009","Washington, RI",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",311521,338141,359390,399861,427623,437492,491134,564973,647932,725640,831805,963832,1079103,1182578,1306554,1426692,1591893,1731451,1833533,2077884,2245266,2362649,2422656,2572698,2724593,2879322,3063844,3226471,3403916,3669563,3924568,4228158,4678566,4867848,5090444,5431419,5534874,5717615,5946971,6053278,6017872,6307251,6655001,6896098,6889755,7079386,7248554,7513739,7675947,8182142,8726778,9517775,10430003,10570229
 "44009","Washington, RI",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",231936,245276,254934,282582,298714,295245,321363,383590,447666,500783,575329,655586,706561,764104,856477,928124,1069068,1165186,1239553,1398848,1480370,1559861,1578839,1706663,1808390,1923695,2034398,2139606,2249556,2452687,2695888,2896505,3249225,3439048,3592049,3766045,3848032,3966951,4005997,3913578,3861256,4129192,4295724,4477408,4440219,4491206,4559230,4665711,4783995,5072557,5362943,5708470,6011614,6341243
 "44009","Washington, RI",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",21233,25223,30545,35262,41384,51655,70611,72128,76405,83647,94568,110329,128313,141269,151470,158605,166773,177103,183719,198241,220385,245106,290269,309192,337298,338433,361760,376745,401802,415530,436540,461471,514439,537335,561835,599739,635362,683167,742926,850275,920128,976941,990722,984336,1019409,1100437,1132243,1158487,1198430,1249594,1347595,1777720,1933866,1662634
 "44009","Washington, RI",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1051,1518,1996,2329,2468,4005,5315,6061,5986,6562,7054,9222,10477,9374,9924,9962,10384,11084,11330,11982,13458,15538,18109,20315,21771,22787,23604,23796,22954,25392,25093,26102,26100,27879,28656,29801,32734,32759,42266,41494,50060,58311,60083,62261,65407,63456,56892,58011,57038,56050,59926,64225,80758,81819
 "44009","Washington, RI",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1115,2047,3326,3907,4091,6521,15915,11236,9964,8742,8791,9194,9963,13054,10873,7203,6839,7048,5716,6369,8522,12898,20417,25310,23155,17439,16360,14634,12686,12181,17945,17933,22705,28255,27539,25301,24840,26852,30618,42913,73492,76134,65856,53570,36237,21885,19209,17898,17571,16244,15971,229813,160114,13288
 "44009","Washington, RI",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",19067,21658,25223,29026,34825,41129,49381,54831,60455,68343,78723,91913,107873,118841,130673,141440,149550,158971,166673,179890,198405,216670,251743,263567,292372,298207,321796,338315,366162,377957,393502,417436,465634,481201,505640,544637,577788,623556,670042,765868,796576,842496,864783,868505,917765,1015096,1056142,1082578,1123821,1177300,1271698,1483682,1692994,1567527
 "44009","Washington, RI",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",58352,67642,73911,82017,87525,90592,99160,109255,123861,141210,161908,197917,244229,277205,298607,339963,356052,389162,410261,480795,544511,557682,553548,556843,578905,617194,667686,710120,752558,801346,792140,870182,914902,891465,936560,1065635,1051480,1067497,1198048,1289425,1236488,1201118,1368555,1434354,1430127,1487743,1557081,1689541,1693522,1859991,2016240,2031585,2484523,2566352
 "44009","Washington, RI",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",82896,85871,87347,90587,93686,86295,83841,86209,88327,91149,92835,93594,94482,95466,95377,97675,99564,102239,104876,107656,108470,110389,111414,112451,113356,114597,116147,117349,118713,120206,122445,123943,124995,126462,127248,127960,127412,126757,126895,126672,127605,127194,127053,127234,127804,128147,128402,128797,129426,129664,129618,129757,130880,130330
 "44009","Washington, RI",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3758,3938,4115,4414,4564,5070,5858,6554,7336,7961,8960,10298,11421,12387,13699,14607,15989,16935,17483,19301,20699,21403,21745,22878,24036,25126,26379,27495,28673,30527,32052,34114,37430,38493,40004,42446,43441,45107,46865,47787,47160,49588,52380,54200,53909,55244,56452,58338,59308,63103,67327,73351,79691,81104
 "44009","Washington, RI",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2798,2856,2919,3119,3188,3421,3833,4450,5068,5494,6197,7005,7478,8004,8980,9502,10737,11397,11819,12994,13648,14131,14171,15177,15953,16787,17516,18233,18950,20404,22017,23370,25995,27194,28229,29431,30201,31296,31569,30895,30259,32464,33810,35190,34742,35047,35507,36225,36963,39121,41375,43994,45932,48655
 "44009","Washington, RI",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",256,294,350,389,442,599,842,837,865,918,1019,1179,1358,1480,1588,1624,1675,1732,1752,1841,2032,2220,2605,2750,2976,2953,3115,3210,3385,3457,3565,3723,4116,4249,4415,4687,4987,5390,5855,6712,7211,7681,7798,7736,7976,8587,8818,8995,9260,9637,10397,13700,14776,12757
 "44009","Washington, RI",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,18,23,26,26,46,63,70,68,72,76,99,111,98,104,102,104,108,108,111,124,141,163,181,192,199,203,203,193,211,205,211,209,220,225,233,257,258,333,328,392,458,473,489,512,495,443,450,441,432,462,495,617,628
 "44009","Washington, RI",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,24,38,43,44,76,190,130,113,96,95,98,105,137,114,74,69,69,55,59,79,117,183,225,204,152,141,125,107,101,147,145,182,223,216,198,195,212,241,339,576,599,518,421,284,171,150,139,136,125,123,1771,1223,102
 "44009","Washington, RI",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",230,252,289,320,372,477,589,636,684,750,848,982,1142,1245,1370,1448,1502,1555,1589,1671,1829,1963,2260,2344,2579,2602,2771,2883,3084,3144,3214,3368,3725,3805,3974,4256,4535,4919,5280,6046,6243,6624,6806,6826,7181,7921,8225,8405,8683,9080,9811,11434,12935,12027
 "44009","Washington, RI",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",704,788,846,905,934,1050,1183,1267,1402,1549,1744,2115,2585,2904,3131,3481,3576,3806,3912,4466,5020,5052,4968,4952,5107,5386,5749,6051,6339,6666,6469,7021,7320,7049,7360,8328,8253,8422,9441,10179,9690,9443,10772,11273,11190,11610,12127,13118,13085,14345,15555,15657,18983,19691
 "44009","Washington, RI",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",272540,288532,293768,325556,320403,259788,279650,340944,409435,445064,506399,590011,625372,657729,745603,812936,939563,1018258,1061551,1199233,1244402,1301869,1310038,1383973,1436638,1484475,1528527,1537629,1600420,1796038,1975883,2129498,2459662,2636004,2774325,2940604,3084505,3182349,3275266,3191448,3199750,3486563,3543518,3689902,3743851,3838558,3956996,3979001,4086888,4433986,4521730,4794664,5173014,5501766
 "44009","Washington, RI",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",208905,219417,220475,245039,242451,198648,213859,257617,306701,329577,376716,439174,475515,492276,537750,602368,652321,703839,768568,837148,881383,935717,931796,974556,1014988,1032574,1068779,1077457,1147218,1264511,1337260,1451159,1515688,1603169,1708923,1830153,1950045,1982810,2102987,2103591,2064983,2147805,2179209,2266054,2349182,2455901,2566769,2600260,2692359,2956244,2992949,3113398,3350115,3621578
 "44009","Washington, RI",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",43472,46886,49923,55439,50524,31702,35707,45646,60541,64985,73865,88739,103391,110395,125396,139759,151285,165062,179884,193590,210152,229286,239576,266777,280211,282201,285381,274028,280103,307197,331853,354687,376837,417534,456734,510533,546866,574078,610328,616382,588544,654542,625915,630964,638776,672601,702058,724023,750528,792837,785229,793747,867514,919778
 "44009","Washington, RI",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",34446,36910,38992,42851,36679,19467,22525,28378,37984,40187,45108,55798,65327,70775,80963,86979,95595,105966,116726,123505,138630,150768,159988,182965,191660,188513,190163,180155,182332,199544,219573,233852,253368,291248,321388,365012,391196,413276,444250,448052,420529,475769,445195,441383,443744,468811,487292,506651,524795,555371,540630,549930,596633,625114
 "44009","Washington, RI",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",9026,9976,10931,12588,13845,12235,13182,17268,22557,24798,28757,32941,38064,39620,44433,52780,55690,59096,63158,70085,71522,78518,79588,83812,88551,93688,95218,93873,97771,107653,112280,120835,123469,126286,135346,145521,155670,160802,166078,168330,168015,178773,180720,189581,195032,203790,214766,217372,225733,237466,244599,243817,270881,294664
 "44009","Washington, RI",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",20163,22229,23370,25078,27428,29438,30084,37681,42193,50502,55818,62098,46466,55058,82457,70809,135957,149357,113099,168495,152867,136866,138666,142640,141439,169700,174367,186144,173099,224330,306770,323652,567137,615301,608668,599918,587594,625461,561951,471475,546223,684216,738394,792884,755893,710056,688169,654718,644001,684905,743552,887519,955385,960410
 "44009","Washington, RI",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",989,1605,1392,1085,514,1537,1413,1667,1152,1243,198,-270,257,7861,11370,9838,14026,14204,13035,12684,9339,8516,9092,8252,8513,6176,5716,4387,246,-47,469,349,1443,1869,3001,3561,4200,3790,1604,4408,6405,4810,3716,922,206,-1464,674,-465,5118,2721,2182,3531,4202,1446
 "44009","Washington, RI",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",19174,20624,21978,23993,26914,27901,28671,36014,41041,49259,55620,62368,46209,47197,71087,60971,121931,135153,100064,155811,143528,128350,129574,134388,132926,163524,168651,181757,172853,224377,306301,323303,565694,613432,605667,596357,583394,621671,560347,467067,539818,679406,734678,791962,755687,711520,687495,655183,638883,682184,741370,883988,951183,958964
 "44009","Washington, RI",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",39826,39125,37834,38588,37434,31821,32179,35796,39946,40569,42481,45204,45730,44938,46019,48538,50223,52351,53946,56088,56172,56338,54812,55993,57559,57995,57830,56963,57848,60072,61818,63307,64277,66643,68091,70006,71914,72168,74076,74386,72694,72658,73458,74154,75437,76864,78782,79522,79695,80584,81279,77892,81383,85908
 "44009","Washington, RI",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",36528,35677,34245,34775,33268,27278,27234,30784,34490,34803,36399,38543,39117,38175,39053,41139,42087,43256,44873,46110,46192,45880,44310,44664,45685,45756,46494,45200,45992,47898,48931,49494,50313,52261,53392,54751,55956,55854,56619,56532,54625,54905,55114,55748,56358,57505,58772,59115,59499,59931,61106,56720,59352,62403
 "44009","Washington, RI",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",3298,3448,3589,3813,4166,4543,4945,5012,5456,5766,6082,6661,6613,6763,6966,7399,8136,9095,9073,9978,9980,10458,10502,11329,11874,12239,11336,11763,11856,12174,12887,13813,13964,14382,14699,15255,15958,16314,17457,17854,18069,17753,18344,18406,19079,19359,20010,20407,20196,20653,20173,21172,22031,23505
 "44009","Washington, RI",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",124,118,117,117,120,124,132,170,163,192,219,214,205,207,226,210,209,206,204,205,209,204,196,204,216,212,211,208,208,200,198,198,233,231,219,211,208,200,282,291,319,338,356,366,359,343,330,328,309,328,323,323,323,323
 "44009","Washington, RI",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",3174,3330,3472,3696,4046,4419,4813,4842,5293,5574,5863,6447,6408,6556,6740,7189,7927,8889,8869,9773,9771,10254,10306,11125,11658,12027,11125,11555,11648,11974,12689,13615,13731,14151,14480,15044,15750,16114,17175,17563,17750,17415,17988,18040,18720,19016,19680,20079,19887,20325,19850,20849,21708,23182
 "44009","Washington, RI",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6843,7375,7765,8437,8559,8164,8690,9525,10250,10971,11921,13052,13675,14636,16202,16748,18708,19451,19678,21381,22153,23108,23901,24717,24959,25597,26431,26993,27666,29898,31963,33638,38267,39554,40744,42005,42892,44096,44215,42904,44017,47986,48239,49760,49629,49940,50227,50036,51282,55023,55632,61555,63564,64043
 "44009","Washington, RI",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",5719,6150,6438,7046,7288,7282,7853,8369,8892,9470,10350,11394,12156,12895,13770,14642,15499,16271,17128,18155,19081,20395,21029,21820,22217,22567,22987,23838,24944,26400,27330,29320,30125,30676,32007,33427,34850,35500,37143,37211,37803,39119,39540,40648,41683,42708,43673,43986,45250,49327,48980,54891,56445,58035
 "44009","Washington, RI",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6041,6193,6330,6492,6652,6314,5957,7438,7754,8837,9487,9674,7211,7199,10547,8481,15382,15205,11282,15943,14689,12517,12573,12080,11402,13596,15160,15730,14840,18739,24139,23746,41198,43349,41828,39641,37041,38580,32626,26594,30412,39013,40843,43900,40368,37417,34934,32630,32126,33564,37349,42400,43817,41367
"Note: See the included footnote file."
"CAINC30: Economic profile "
"Last updated: November 16, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
