GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "15901","Maui + Kalawao, HI*",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",11971,15462,20352,25167,30679,37574,48697,55729,56662,61291,67434,81089,95739,106789,117888,122787,129436,134841,138956,147914,163935,180415,203084,245636,262173,280858,321382,341716,337749,353256,378167,398570,421059,458985,479206,520538,564692,593247,657713,781434,866382,982127,1021646,999531,1030400,1115191,1147684,1217520,1274054,1293191,1381154,2448468,2367626,1854956
 "15901","Maui + Kalawao, HI*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",820,1412,2816,4144,6033,8285,11138,11529,11525,11116,12237,14093,15308,14606,16174,16785,17117,16029,14802,15645,16989,18577,21938,27900,31697,37925,44246,48885,46032,49335,47823,44949,42367,47624,50187,53529,59203,60509,65571,73790,93629,110437,121609,123499,129133,134128,125606,128220,124566,112789,113067,134742,221219,229674
 "15901","Maui + Kalawao, HI*",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",787,1596,2840,3808,3123,4064,5238,8486,5388,3915,3379,5487,6831,9705,10583,7434,6130,6132,5576,4770,3781,7914,15223,32693,28574,23141,26064,23455,21471,18523,15684,11150,16182,22565,18448,13230,10002,10921,14121,32656,84455,86906,66781,50803,33894,22735,18517,18271,23205,19606,18365,751215,360681,19337
 "15901","Maui + Kalawao, HI*",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",10364,12454,14696,17215,21523,25225,32321,35714,39749,46260,51818,61509,73600,82478,91131,98568,106189,112680,118578,127499,143165,153924,165923,185043,201902,219792,251072,269376,270246,285398,314660,342471,362510,388796,410571,453779,495487,521817,578021,674988,688298,784784,833256,825229,867373,958328,1003561,1071029,1126283,1160796,1249722,1562511,1785726,1605945
 "15901","Maui + Kalawao, HI*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26426,31550,36754,41218,50240,58908,66618,72317,81038,95966,114847,139253,166339,168868,196709,221203,238550,256681,263901,294201,355532,389076,396309,417662,482999,493331,502258,506095,530159,556194,569164,626151,646487,648054,644724,714613,754840,903811,1022317,1178338,1015931,1099329,1136941,1245962,1247054,1299370,1370064,1436114,1514158,1544029,1683614,1684399,1985423,2122812
 "15901","Maui + Kalawao, HI*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",46414,45995,51784,51488,52693,53661,56669,60173,62763,65950,69537,71624,74043,77103,80060,82969,85147,87389,90532,93767,96819,101709,105599,108585,111944,114754,117895,120689,122772,124648,126160,129078,132428,134583,137596,140625,143448,145776,148117,151424,153393,155041,156681,158340,160153,161887,162447,163731,164291,164904,164897,164840,164898,164433
 "15901","Maui + Kalawao, HI*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3691,4338,4250,4703,5096,6661,6698,7032,7572,8030,8803,10246,10391,10864,12240,12507,13234,14050,14634,15990,18038,19207,19721,21198,21790,22104,22196,21941,22150,22797,24233,25335,26401,27479,28590,30403,32205,34119,35801,36763,34359,35333,36717,38717,38707,40369,42487,43868,46020,47597,51253,52923,60287,60376
 "15901","Maui + Kalawao, HI*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2864,3315,3148,3413,3561,4863,4663,4904,5378,5645,6182,7170,6851,7289,8311,8361,8913,9569,10184,11275,12673,13608,14045,15089,15133,15358,15210,14916,15081,15501,16725,17396,18339,19254,20422,21620,23007,23849,24458,23821,22088,21908,22940,24536,24487,25454,26988,27661,29049,30392,32667,27851,33888,36186
 "15901","Maui + Kalawao, HI*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",258,336,393,489,582,700,859,926,903,929,970,1132,1293,1385,1472,1480,1520,1543,1535,1577,1693,1774,1923,2262,2342,2447,2726,2831,2751,2834,2998,3088,3180,3410,3483,3702,3937,4070,4440,5161,5648,6335,6521,6313,6434,6889,7065,7436,7755,7842,8376,14854,14358,11281
 "15901","Maui + Kalawao, HI*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,31,54,80,114,154,197,192,184,169,176,197,207,189,202,202,201,183,164,167,175,183,208,257,283,330,375,405,375,396,379,348,320,354,365,381,413,415,443,487,610,712,776,780,806,829,773,783,758,684,686,817,1342,1397
 "15901","Maui + Kalawao, HI*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,35,55,74,59,76,92,141,86,59,49,77,92,126,132,90,72,70,62,51,39,78,144,301,255,202,221,194,175,149,124,86,122,168,134,94,70,75,95,216,551,561,426,321,212,140,114,112,141,119,111,4557,2187,118
 "15901","Maui + Kalawao, HI*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",223,271,284,334,408,470,570,594,633,701,745,859,994,1070,1138,1188,1247,1289,1310,1360,1479,1513,1571,1704,1804,1915,2130,2232,2201,2290,2494,2653,2737,2889,2984,3227,3454,3580,3902,4458,4487,5062,5318,5212,5416,5920,6178,6541,6855,7039,7579,9479,10829,9767
 "15901","Maui + Kalawao, HI*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",569,686,710,801,953,1098,1176,1202,1291,1455,1652,1944,2247,2190,2457,2666,2802,2937,2915,3138,3672,3825,3753,3846,4315,4299,4260,4193,4318,4462,4511,4851,4882,4815,4686,5082,5262,6200,6902,7782,6623,7091,7256,7869,7787,8026,8434,8771,9216,9363,10210,10218,12040,12910
 "15901","Maui + Kalawao, HI*",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",141266,161722,173684,188040,203719,281263,288583,323482,371378,413351,478893,566859,566986,628599,737498,775351,851568,938662,1035252,1190893,1384998,1570800,1685734,1857308,1918704,2001155,2032370,2044167,2100559,2189953,2388864,2543531,2742080,2920709,3164782,3409146,3700826,3912026,4082319,4058777,3802339,3824600,3999346,4308725,4421469,4622134,4913478,5075317,5352625,5628868,6050578,5155364,6193576,6628434
 "15901","Maui + Kalawao, HI*",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",108177,122895,130855,137881,156468,183772,219166,246091,282208,323275,364066,399022,427435,471670,514617,564318,627561,681338,755928,868783,1009947,1161143,1248668,1371987,1395184,1454053,1450635,1482840,1540095,1594012,1724443,1846417,1925871,2026414,2149007,2328200,2530834,2745156,2916476,2932665,2699973,2647223,2725413,2889031,2998769,3162301,3352519,3508219,3695731,3850305,4082072,3354340,4033978,4527291
 "15901","Maui + Kalawao, HI*",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",11421,13134,14892,16578,19484,23104,29556,34247,41355,50153,59373,67773,77235,89943,102065,118491,131742,149761,159491,178238,210232,245810,273691,313342,327159,343193,333234,326789,326158,334087,363841,388819,415265,455181,508286,541367,588939,599360,641341,648307,596969,623549,688787,707186,764400,800327,822075,852999,887486,936702,975371,904663,980722,1049505
 "15901","Maui + Kalawao, HI*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6614,7871,8824,9573,10332,11855,17441,19960,24530,29482,34723,41618,46931,56113,64728,75066,83911,97474,102212,111685,133437,154571,174852,204466,217094,226685,218444,209869,206739,213272,234299,250332,271176,301880,339033,369730,401662,393383,426373,439213,404454,410906,456835,463599,500746,551738,567438,595034,613620,646443,670201,643120,673860,706177
 "15901","Maui + Kalawao, HI*",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4807,5263,6068,7005,9152,11249,12115,14287,16825,20671,24650,26155,30304,33830,37337,43425,47831,52287,57279,66553,76795,91239,98839,108876,110065,116508,114790,116920,119419,120815,129542,138487,144089,153301,169253,171637,187277,205977,214968,209094,192515,212643,231952,243587,263654,248589,254637,257965,273866,290259,305170,261543,306862,343328
 "15901","Maui + Kalawao, HI*",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21668,25693,27937,33581,27767,74387,39861,43144,47815,39923,55454,100064,62316,66986,120816,92542,92265,107563,119833,143872,164819,163847,163375,171979,196361,203909,248501,234538,234306,261854,300580,308295,400944,439114,507489,539579,581053,567510,524502,477805,505397,553828,585146,712508,658300,659506,738884,714099,769408,841861,993135,896361,1178876,1051638
 "15901","Maui + Kalawao, HI*",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",6118,7971,10347,11599,4259,48994,11900,8104,7028,761,5929,50431,9288,11804,56423,18309,9211,20722,18422,7621,1555,9716,6491,7158,1761,771,3164,1688,6503,10453,7556,1119,2491,10413,14085,11642,21934,31715,21569,-424,4517,6885,16272,4148,10568,-3796,-2862,-19035,-14427,-19628,-21658,-20365,-17169,-24978
 "15901","Maui + Kalawao, HI*",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",15550,17722,17590,21982,23508,25393,27961,35040,40787,39162,49525,49633,53028,55182,64393,74233,83054,86841,101411,136251,163264,154131,156884,164821,194600,203138,245337,232850,227803,251401,293024,307176,398453,428701,493404,527937,559119,535795,502933,478229,500880,546943,568874,708360,647732,663302,741746,733134,783835,861489,1014793,916726,1196045,1076616
 "15901","Maui + Kalawao, HI*",8,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",21189,22016,22664,23264,24568,26464,29157,31192,33058,35880,37847,39255,38790,40711,43194,44749,48048,50149,53953,58381,62829,66255,69643,72764,72912,73468,73984,74645,75979,78154,80371,82260,85069,85815,87997,91839,96095,98708,102898,101177,94943,93937,95095,97165,100058,102726,104667,106853,108607,110298,112651,93358,103995,110277
 "15901","Maui + Kalawao, HI*",8,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",18253,18656,19297,19583,20690,22069,24192,25798,27520,30094,31558,32564,32354,33645,36003,37486,40314,41735,44536,47343,51142,54320,56234,59901,59208,59486,58758,58756,59741,60878,62797,65350,66784,66897,68169,70580,73638,75734,77210,75611,69675,68821,70149,72100,74189,75829,77386,78623,80310,81382,83848,64643,73311,77866
 "15901","Maui + Kalawao, HI*",8,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2936,3360,3367,3681,3878,4395,4965,5394,5538,5786,6289,6691,6436,7066,7191,7263,7734,8414,9417,11038,11687,11935,13409,12863,13704,13982,15226,15889,16238,17276,17574,16910,18285,18918,19828,21259,22457,22974,25688,25566,25268,25116,24946,25065,25869,26897,27281,28230,28297,28916,28803,28715,30684,32411
 "15901","Maui + Kalawao, HI*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",415,424,419,415,453,475,497,522,547,580,584,588,603,626,670,680,678,673,670,671,683,696,700,721,766,762,750,744,750,783,785,789,792,731,719,702,704,691,941,930,925,928,929,919,946,947,971,984,987,981,959,970,969,969
 "15901","Maui + Kalawao, HI*",8,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2521,2936,2948,3266,3425,3920,4468,4872,4991,5206,5705,6103,5833,6440,6521,6583,7056,7741,8747,10367,11004,11239,12709,12142,12938,13220,14476,15145,15488,16493,16789,16121,17493,18187,19109,20557,21753,22283,24747,24636,24343,24188,24017,24146,24923,25950,26310,27246,27310,27935,27844,27745,29715,31442
 "15901","Maui + Kalawao, HI*",8,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6667,7346,7663,8083,8292,10628,9898,10371,11234,11520,12653,14440,14617,15441,17074,17327,17723,18717,19188,20399,22044,23708,24205,25525,26315,27238,27470,27385,27647,28021,29723,30921,32234,34035,35965,37121,38512,39632,39673,40116,40049,40715,42056,44344,44189,44995,46944,47498,49284,51033,53711,55221,59556,60107
 "15901","Maui + Kalawao, HI*",8,CAINC30,300,"..."," Average wages and salaries ","Dollars",5927,6587,6781,7041,7562,8327,9059,9539,10255,10742,11536,12253,13211,14019,14294,15054,15567,16325,16973,18351,19748,21376,22205,22904,23564,24444,24688,25237,25780,26184,27461,28254,28837,30292,31525,32987,34369,36247,37773,38786,38751,38465,38852,40070,40421,41703,43322,44621,46018,47312,48684,51890,55026,58142
 "15901","Maui + Kalawao, HI*",8,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6168,6036,5967,6731,6864,6478,6258,7192,8172,7522,8681,8133,9091,8569,9875,11276,11771,11218,11594,13143,14837,13714,12344,13574,15041,15366,16948,15375,14708,15243,17453,19054,22778,23572,25821,25682,25703,24045,20323,19412,20576,22612,23686,29337,25989,25561,28193,26908,28701,30839,36446,33041,40251,34241
"Note: See the included footnote file."
"CAINC30: Economic profile "
"Last updated: November 16, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
