GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55083","Oconto, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,21,31,29,26,36,69,64,42,49,80,149,137,165,154,109,108,92,89,77,86,108,161,153,142,100,105,116,103,97,92,92,209,283,299,248,210,216,221,297,743,632,453,314,244,151,128,106,95,94,88,701,377,48
 "55083","Oconto, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",294,334,382,414,474,551,637,692,765,847,971,1103,1283,1420,1523,1603,1683,1750,1785,1855,1979,2104,2293,2462,2527,2626,2721,2799,2870,2972,3047,3187,3447,3556,3718,3946,4262,4662,5104,5693,6164,6573,6574,6849,7163,7544,7787,8120,8525,9191,9314,11027,12641,11365
 "55083","Oconto, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",369,432,474,511,587,677,763,816,951,1044,1146,1392,1700,1937,2038,2316,2512,2540,2410,2488,2693,2800,2835,2843,2929,3031,3210,3395,3728,3967,3747,4005,4089,3697,3737,4193,3819,3961,4421,5167,5062,5140,5774,5986,5897,5935,6064,6175,6524,6850,7117,6894,7829,8086
 "55083","Oconto, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",41081,43806,48126,53673,58886,65392,72478,79560,92287,100934,113317,115061,117677,116738,120071,144860,171477,178296,188841,189164,219633,222908,220262,239757,249355,268027,265905,288926,304761,332966,357869,376461,378715,388958,411674,424822,442066,427447,440441,445888,424810,464386,506929,502259,527275,543356,542541,540323,562147,580056,608868,630863,676245,694851
 "55083","Oconto, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",23269,25144,27489,31153,34336,39577,44756,48789,54259,62493,67524,68231,74677,74806,79062,89047,100731,110211,115526,122859,131678,137894,139422,147005,152099,161478,164127,170370,180432,194047,209927,227873,233021,237835,243029,258235,265754,262991,274510,283202,269166,277080,275011,283123,298985,306889,313655,328476,343168,356080,365701,368883,406798,421092
 "55083","Oconto, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2706,3016,3505,4266,4891,5754,7310,8404,10030,11572,12680,13393,15215,16033,18064,20695,23770,26751,28424,30629,34526,37239,39179,43202,46216,49211,49180,50798,53631,57881,65065,72071,71586,73526,77371,85459,90399,88251,92306,97150,99288,99693,99949,104852,105587,107794,106363,107654,111217,117261,119179,118396,121247,123928
 "55083","Oconto, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1632,1876,2193,2670,2857,3334,4626,5283,6452,7305,7924,8761,9870,10707,12307,13819,15990,18310,19840,21286,24609,26457,28172,31647,34025,36002,35744,36622,38554,41412,46937,51902,53308,55136,58460,65128,68114,66737,70120,73209,75979,75807,75861,79882,79376,81478,80085,80948,83342,89077,90190,88914,90204,91554
 "55083","Oconto, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1074,1140,1312,1596,2034,2420,2684,3121,3578,4267,4756,4632,5345,5326,5757,6876,7780,8441,8584,9343,9917,10782,11007,11555,12191,13209,13436,14176,15077,16469,18128,20169,18278,18390,18911,20331,22285,21514,22186,23941,23309,23886,24088,24970,26211,26316,26278,26706,27875,28184,28989,29482,31043,32374
 "55083","Oconto, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",15106,15646,17132,18254,19659,20061,20412,22367,27998,26869,33113,33437,27785,25899,22945,35118,46976,41334,44891,35676,53429,47775,41661,49550,51040,57338,52598,67758,70698,81038,82877,76517,74108,77597,91274,81128,85913,76205,73625,65536,56356,87613,131969,114284,122703,128673,122523,104193,107762,106715,123988,143584,148200,149831
 "55083","Oconto, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5983,6541,7253,7756,8843,8880,8727,8552,13248,11122,16632,16744,11521,9358,3449,10735,20541,12563,13562,3909,20366,15706,8108,10561,6335,10781,3694,9906,5105,12822,15064,7340,11335,10375,20701,19234,18649,13802,18370,16288,164,18103,35814,32872,36842,41364,31542,18927,18621,14475,21126,39099,33481,36630
 "55083","Oconto, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",9123,9105,9879,10498,10816,11181,11685,13815,14750,15747,16481,16693,16264,16541,19496,24383,26435,28771,31329,31767,33063,32069,33553,38989,44705,46557,48904,57852,65593,68216,67813,69177,62773,67222,70573,61894,67264,62403,55255,49248,56192,69510,96155,81412,85861,87309,90981,85266,89141,92240,102862,104485,114719,113201
 "55083","Oconto, WI",3,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",8482,8736,8785,9267,9489,9748,10494,10682,10549,11109,10948,10715,10469,10341,10505,10778,11217,11844,12030,11949,12006,12033,11875,11843,12149,12488,12772,12992,13277,13403,13994,14420,14521,14366,14367,14815,15101,14875,14930,14785,14058,13859,13720,13645,13777,13981,13967,14352,14492,14355,14138,13767,14154,14571
 "55083","Oconto, WI",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",5326,5491,5632,6039,6260,6447,7091,7202,7107,7717,7609,7407,7202,6973,7116,7323,7737,8314,8387,8482,8623,8580,8464,8451,8609,8869,9007,9068,9309,9532,10045,10357,10216,9994,9953,10212,10251,9985,9942,10021,9359,9352,9152,9174,9328,9457,9510,9645,9736,9689,9591,9063,9341,9527
 "55083","Oconto, WI",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",3156,3245,3153,3228,3229,3301,3403,3480,3442,3392,3339,3308,3267,3368,3389,3455,3480,3530,3643,3467,3383,3453,3411,3392,3540,3619,3765,3924,3968,3871,3949,4063,4305,4372,4414,4603,4850,4890,4988,4764,4699,4507,4568,4471,4449,4524,4457,4707,4756,4666,4547,4704,4813,5044
 "55083","Oconto, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1661,1631,1598,1573,1556,1545,1545,1524,1512,1501,1463,1424,1398,1329,1383,1335,1281,1247,1222,1211,1184,1151,1113,1096,1117,1122,1137,1124,1143,1172,1175,1168,1170,1139,1111,1098,1109,1092,1131,1075,1025,981,929,872,872,853,842,829,814,818,807,801,798,798
 "55083","Oconto, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1495,1614,1555,1655,1673,1756,1858,1956,1930,1891,1876,1884,1869,2039,2006,2120,2199,2283,2421,2256,2199,2302,2298,2296,2423,2497,2628,2800,2825,2699,2774,2895,3135,3233,3303,3505,3741,3798,3857,3689,3674,3526,3639,3599,3577,3671,3615,3878,3942,3848,3740,3903,4015,4246
 "55083","Oconto, WI",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4843,5014,5478,5792,6206,6708,6907,7448,8748,9086,10350,10738,11241,11289,11430,13440,15287,15054,15698,15831,18294,18525,18548,20245,20525,21463,20819,22239,22954,24843,25573,26107,26081,27075,28654,28675,29274,28736,29500,30158,30218,33508,36948,36809,38272,38864,38844,37648,38790,40408,43066,45824,47778,47687
 "55083","Oconto, WI",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",4369,4579,4881,5159,5485,6139,6312,6774,7635,8098,8874,9212,10369,10728,11110,12160,13019,13256,13774,14485,15271,16072,16472,17395,17667,18207,18222,18788,19383,20357,20899,22002,22809,23798,24418,25287,25925,26339,27611,28261,28760,29628,30049,30861,32052,32451,32982,34057,35247,36751,38130,40702,43550,44200
 "55083","Oconto, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6102,5641,6353,6343,6465,6367,6289,7063,7642,8327,8785,8860,8702,8112,9719,11501,12021,12602,12941,14081,15035,13931,14601,16981,18450,18645,18609,20661,23219,25275,24446,23895,20023,20792,21366,17659,17980,16430,14326,13350,15295,19714,26423,22621,24004,23783,25168,21987,22613,23971,27503,26770,28573,26661
 "55085","Oneida, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",77128,87381,99058,110393,125508,139078,155910,174993,195131,218833,242944,277349,307131,321861,343968,371425,391344,412500,426226,454131,495863,531719,569915,621718,665070,713080,746681,797871,844517,907687,927103,1015909,1054722,1101167,1128716,1168197,1188261,1244310,1291976,1372081,1356256,1394686,1448436,1516440,1508258,1554267,1622194,1609194,1726278,1800848,1850106,1978990,2124437,2140350
 "55085","Oneida, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",53370,59362,67082,75028,85291,90698,97710,111500,124737,140046,151159,165354,176678,179653,189509,202397,211984,228189,241669,258853,274464,295127,322153,358233,386415,417030,428759,456500,483746,518207,539675,595478,617787,649397,666198,694260,709832,730685,739806,752915,732940,754622,786940,823715,806466,841925,852957,836122,873468,907830,926502,933110,1004617,1057843
 "55085","Oneida, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10151,12024,14071,15679,18036,22811,28683,32217,35848,39594,46461,56354,62564,69955,75107,78978,82613,84068,86606,89758,100281,107425,116057,126368,130921,135356,141920,146425,151785,156320,163877,176729,195247,215176,220982,226820,242898,258432,276423,307376,346073,368006,361952,369117,379565,389380,413054,425395,446780,479045,501306,595556,655555,596000
 "55085","Oneida, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",544,735,933,1176,1066,1805,2409,2890,3373,3370,3733,5033,5185,5349,6046,6548,6641,6473,6721,6934,6886,6798,7281,8139,8355,8325,8517,7818,7837,7253,7391,7424,8063,8669,9672,9947,11418,11935,12020,13325,16792,19137,19280,19082,19914,19301,19229,18740,17626,17415,18519,22598,34458,31883
 "55085","Oneida, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",262,527,770,741,722,1014,2262,1859,1516,1802,2337,3759,3314,4503,4696,3780,3575,2567,2445,2119,2298,2502,3277,4042,4304,3542,4039,4398,4671,4778,4978,5620,6949,11115,11210,8291,7107,7028,7742,10381,18552,19245,16145,12332,9930,6061,5549,4634,4061,3773,4100,30642,16249,1763
 "55085","Oneida, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",9345,10762,12368,13762,16248,19992,24012,27468,30959,34422,40391,47562,54065,60103,64365,68650,72397,75028,77440,80705,91097,98125,105499,114187,118262,123489,129364,134209,139277,144289,151508,163685,180235,195392,200100,208582,224373,239469,256661,283670,310729,329624,326527,337703,349721,364018,388276,402021,425093,457857,478687,542316,604848,562354
 "55085","Oneida, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13607,15995,17905,19686,22181,25569,29517,31276,34546,39193,45324,55641,67889,72253,79352,90050,96747,100243,97951,105520,121118,129167,131705,137117,147734,160694,176002,194946,208986,233160,223551,243702,241688,236594,241536,247117,235531,255193,275747,311790,277243,272058,299544,323608,322227,322962,356183,347677,406030,413973,422298,450324,464265,486507
 "55085","Oneida, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",24304,24566,25252,26347,27158,27651,28797,29247,30076,30267,30659,31315,31637,31589,31368,31182,31203,30996,30952,31044,31329,31791,32399,33144,34055,34570,35098,35576,35938,36119,36503,36766,36912,36875,37223,37035,36896,36746,36553,36500,36175,36000,36045,36130,36214,36178,36357,36613,36691,37118,37491,37872,38282,38212
 "55085","Oneida, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3173,3557,3923,4190,4621,5030,5414,5983,6488,7230,7924,8857,9708,10189,10966,11912,12542,13308,13771,14629,15828,16725,17591,18758,19529,20627,21274,22427,23499,25130,25398,27632,28574,29862,30323,31543,32206,33862,35345,37591,37492,38741,40184,41972,41648,42962,44618,43951,47049,48517,49348,52255,55494,56013
 "55085","Oneida, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2196,2416,2657,2848,3141,3280,3393,3812,4147,4627,4930,5280,5585,5687,6041,6491,6794,7362,7808,8338,8761,9283,9943,10808,11347,12063,12216,12832,13461,14347,14784,16196,16737,17611,17897,18746,19239,19885,20239,20628,20261,20962,21832,22799,22269,23272,23461,22837,23806,24458,24713,24639,26243,27684
 "55085","Oneida, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",418,489,557,595,664,825,996,1102,1192,1308,1515,1800,1978,2215,2394,2533,2648,2712,2798,2891,3201,3379,3582,3813,3844,3915,4044,4116,4224,4328,4489,4807,5290,5835,5937,6124,6583,7033,7562,8421,9567,10222,10042,10216,10481,10763,11361,11619,12177,12906,13371,15725,17124,15597
 "55085","Oneida, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,30,37,45,39,65,84,99,112,111,122,161,164,169,193,210,213,209,217,223,220,214,225,246,245,241,243,220,218,201,202,202,218,235,260,269,309,325,329,365,464,532,535,528,550,534,529,512,480,469,494,597,900,834
 "55085","Oneida, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,21,30,28,27,37,79,64,50,60,76,120,105,143,150,121,115,83,79,68,73,79,101,122,126,102,115,124,130,132,136,153,188,301,301,224,193,191,212,284,513,535,448,341,274,168,153,127,111,102,109,809,424,46
 "55085","Oneida, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",385,438,490,522,598,723,834,939,1029,1137,1317,1519,1709,1903,2052,2202,2320,2421,2502,2600,2908,3087,3256,3445,3473,3572,3686,3772,3875,3995,4151,4452,4883,5299,5376,5632,6081,6517,7022,7772,8590,9156,9059,9347,9657,10062,10680,10980,11586,12335,12768,14320,15800,14717
 "55085","Oneida, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",560,651,709,747,817,925,1025,1069,1149,1295,1478,1777,2146,2287,2530,2888,3101,3234,3165,3399,3866,4063,4065,4137,4338,4648,5015,5480,5815,6455,6124,6628,6548,6416,6489,6673,6384,6945,7544,8542,7664,7557,8310,8957,8898,8927,9797,9496,11066,11153,11264,11891,12128,12732
 "55085","Oneida, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",58859,65498,74645,84033,96484,103108,110712,126899,142374,160191,173465,190758,205569,209669,220519,234694,245511,264246,279238,300664,320791,345552,380693,423814,456257,494366,508080,539620,569443,609097,634305,697759,721932,754783,770111,799462,816241,838193,844498,859285,843328,867705,899218,946450,942853,977707,1005312,1000959,1022479,1061529,1090615,1114510,1207268,1294764
 "55085","Oneida, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",45589,51104,58147,65535,75524,80665,85497,96940,107744,120561,130925,144374,155993,158402,164891,171000,176215,188328,198969,214111,230730,247609,273655,302762,323884,351739,367890,392717,409238,433237,452019,481611,505500,523290,534347,556124,566014,582443,593074,606703,584698,594833,609985,641052,644078,676199,698760,695395,708449,736047,752819,766872,839843,917362
 "55085","Oneida, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",5104,5865,6996,8305,9840,10795,12920,14983,17546,20361,22776,25677,28663,30820,33565,35582,38129,41396,43878,47393,52898,59371,67420,78446,85658,92793,93587,97410,100186,106076,110900,117794,129415,137569,145080,153391,159929,161342,164628,169698,176199,173206,179286,185131,183550,186137,186009,184057,187242,198115,202409,203232,206453,216009
 "55085","Oneida, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3041,3600,4311,5067,5532,6032,7892,9008,10814,12571,14061,16259,17865,19670,21800,22747,25177,27589,29628,31615,35976,40382,46164,54857,60211,64758,64513,66642,68392,72481,75758,80735,91208,97643,104030,110462,115157,115016,118265,121932,129720,125831,129977,132847,131467,132602,131051,130414,132603,142901,146338,145275,145025,149493
 "55085","Oneida, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2063,2265,2685,3238,4308,4763,5028,5975,6732,7790,8715,9418,10798,11150,11765,12835,12952,13807,14250,15778,16922,18989,21256,23589,25447,28035,29074,30768,31794,33595,35142,37059,38207,39926,41050,42929,44772,46326,46363,47766,46479,47375,49309,52284,52083,53535,54958,53643,54639,55214,56071,57957,61428,66516
 "55085","Oneida, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",8166,8529,9502,10193,11120,11648,12295,14976,17084,19269,19764,20707,20913,20447,22063,28112,31167,34522,36391,39160,37163,38572,39618,42606,46715,49834,46603,49493,60019,69784,71386,98354,87017,93924,90684,89947,90298,94408,86796,82884,82431,99666,109947,120267,115225,115371,120543,121507,126788,127367,135387,144406,160972,161393
 "55085","Oneida, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",503,454,705,318,175,391,333,60,585,903,928,1914,1465,1424,474,447,696,1333,829,1330,522,-373,74,-165,-166,-102,-16,650,1628,1012,479,-434,706,2146,3493,2236,1955,2648,1427,2978,2092,3019,3927,4510,3376,814,1292,-59,-103,-1109,-200,1791,494,-394
 "55085","Oneida, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7663,8075,8797,9875,10945,11257,11962,14916,16499,18366,18836,18793,19448,19023,21589,27665,30471,33189,35562,37830,36641,38945,39544,42771,46881,49936,46619,48843,58391,68772,70907,98788,86311,91778,87191,87711,88343,91760,85369,79906,80339,96647,106020,115757,111849,114557,119251,121566,126891,128476,135587,142615,160478,161787
 "55085","Oneida, WI",3,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",10021,10358,10810,11257,12258,12367,12599,13128,13912,14398,14723,15038,15197,14948,14965,15181,15563,16039,16636,16419,16950,17529,18271,19072,19945,20844,21251,22058,22505,24474,25044,25391,23629,24016,23845,24295,24471,24558,24412,24006,23191,22823,22992,23420,23073,23440,23313,23039,22867,23090,22630,22115,22663,23476
 "55085","Oneida, WI",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",8309,8596,8950,9402,10136,10219,10375,10800,11431,11810,12119,12388,12501,12247,12288,12258,12437,12688,12967,13323,13805,14156,14763,15490,16208,16814,17424,18114,18319,18496,18855,18927,18867,19112,18904,19144,18943,18901,18754,18537,17662,17404,17379,17754,17541,17755,17658,17579,17374,17485,17257,16368,16898,17352
 "55085","Oneida, WI",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1712,1762,1860,1855,2122,2148,2224,2328,2481,2588,2604,2650,2696,2701,2677,2923,3126,3351,3669,3096,3145,3373,3508,3582,3737,4030,3827,3944,4186,5978,6189,6464,4762,4904,4941,5151,5528,5657,5658,5469,5529,5419,5613,5666,5532,5685,5655,5460,5493,5605,5373,5747,5765,6124
 "55085","Oneida, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",92,89,85,84,82,75,89,99,109,116,114,110,112,108,113,108,104,100,97,99,100,99,98,96,101,104,108,109,114,134,145,154,164,170,161,154,153,147,149,144,139,136,132,125,125,122,122,119,117,118,117,116,115,115
 "55085","Oneida, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1620,1673,1775,1771,2040,2073,2135,2229,2372,2472,2490,2540,2584,2593,2564,2815,3022,3251,3572,2997,3045,3274,3410,3486,3636,3926,3719,3835,4072,5844,6044,6310,4598,4734,4780,4997,5375,5510,5509,5325,5390,5283,5481,5541,5407,5563,5533,5341,5376,5487,5256,5631,5650,6009
 "55085","Oneida, WI",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5874,6323,6905,7465,7871,8337,8787,9666,10234,11126,11782,12685,13527,14027,14736,15460,15775,16475,16785,18312,18926,19713,20836,22222,22876,23717,23909,24464,25303,24888,25328,27481,30553,31428,32297,32906,33355,34131,34594,35795,36364,38019,39110,40412,40864,41711,43122,43446,44714,45974,48193,50396,53270,55153
 "55085","Oneida, WI",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",5487,5945,6497,6970,7451,7894,8241,8976,9426,10208,10803,11654,12478,12934,13419,13950,14169,14843,15344,16071,16714,17491,18537,19546,19983,20919,21114,21680,22340,23423,23973,25446,26793,27380,28266,29050,29880,30815,31624,32729,33105,34178,35099,36107,36718,38085,39572,39558,40776,42096,43624,46852,49701,52868
 "55085","Oneida, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",4730,4827,4956,5576,5365,5430,5603,6692,6956,7430,7565,7399,7526,7336,8420,9828,10083,10209,9956,12623,12033,11895,11596,12269,12894,12719,12535,12736,14340,11768,11732,15656,18771,19387,18241,17553,16436,16653,15496,15006,14905,18294,19343,20891,20686,20593,21553,22761,23603,23415,25797,25327,28403,26924
 "55087","Outagamie, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",415736,447999,473448,515134,581131,643583,709121,794226,881641,977991,1131415,1252069,1369426,1447183,1549809,1730810,1858122,1994665,2112292,2262571,2460634,2620645,2754257,3004216,3153624,3379558,3568045,3781328,3952244,4151955,4448799,4843049,5211902,5417191,5552742,5727592,5935031,6269764,6518588,6825941,6643995,6850190,7271473,7588922,7701225,8068012,8460344,8752781,9077161,9475892,9916266,10512028,11340023,11595157
 "55087","Outagamie, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",324478,344334,359736,391497,440139,479891,515959,586667,656442,725020,844592,906068,957536,989223,1053405,1195135,1291571,1400724,1519196,1631252,1762509,1877322,1983924,2187248,2311398,2482038,2594634,2748264,2860847,2991644,3275802,3559802,3888191,4064966,4177753,4316697,4428828,4580964,4746803,4824010,4659065,4778591,5146080,5383279,5470855,5684929,5938167,6127406,6297309,6509806,6776407,6904220,7289578,7737595
 "55087","Outagamie, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",28473,33777,38792,43755,51529,61555,79251,85485,89901,100638,114641,136825,154904,177413,187635,190591,201841,211907,216973,224277,241564,257370,274514,296026,303637,316774,341425,360201,375827,386645,410661,446718,488548,542859,563042,578042,620885,694851,756877,871426,966203,1051032,1028409,1031666,1054860,1111001,1178190,1204253,1268465,1360889,1432143,1895992,2161552,1853298
 "55087","Outagamie, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1115,1303,1572,2451,2903,4354,6199,7383,8401,8760,9678,12437,12731,13538,15586,16075,18038,17595,16975,16535,15716,16220,17628,19168,19768,20412,21491,21165,22082,22705,23515,23780,24276,27294,33692,38920,42762,45446,54014,54821,61874,71144,73462,74597,78922,80564,79992,75552,77335,72501,77676,91487,147147,133966
 "55087","Outagamie, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",759,1651,2576,2513,2374,2966,8134,6939,4499,5126,5853,9821,13032,21442,19463,10127,9661,10213,8822,7183,7919,9187,12296,14958,14255,12119,12639,14490,14035,13505,13779,14287,25593,42589,41141,30450,27306,27970,29460,39277,96753,92161,65424,49978,39799,22529,18217,15355,16580,16423,12520,137947,67520,7795
 "55087","Outagamie, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",26599,30823,34644,38791,46252,54235,64918,71163,77001,86752,99110,114567,129141,142433,152586,164389,174142,184099,191176,200559,217929,231963,244590,261900,269614,284243,307295,324546,339710,350435,373367,408651,438679,472976,488209,508672,550817,621435,673403,777328,807576,887727,889523,907091,936139,1007908,1079981,1113346,1174550,1271965,1341947,1666558,1946885,1711537
 "55087","Outagamie, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",62785,69888,74920,79882,89463,102137,113911,122074,135298,152333,172182,209176,256986,280547,308769,345084,364710,382034,376123,407042,456561,485953,495819,520942,538589,580746,631986,672863,715570,773666,762336,836529,835163,809366,811947,832853,885318,993949,1014908,1130505,1018727,1020567,1096984,1173977,1175510,1272082,1343987,1421122,1511387,1605197,1707716,1711816,1888893,2004264
 "55087","Outagamie, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",116606,119702,120598,121052,120392,121717,124102,123309,124785,125672,126539,128933,129430,130129,130389,131138,132392,133813,135411,137817,139179,140960,142109,144030,145985,148627,150953,153243,155109,157199,159219,161720,163726,165336,166690,168136,169740,171632,173180,174388,176175,176892,178124,179408,180953,182989,184382,185888,187328,188719,189848,190961,191309,192127
 "55087","Outagamie, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3565,3743,3926,4255,4827,5288,5714,6441,7065,7782,8941,9711,10580,11121,11886,13198,14035,14906,15599,16417,17680,18591,19381,20858,21602,22739,23637,24675,25480,26412,27941,29947,31833,32765,33312,34065,34965,36530,37641,39142,37712,38725,40823,42300,42559,44090,45885,47086,48456,50212,52233,55048,59276,60352
 "55087","Outagamie, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2783,2877,2983,3234,3656,3943,4158,4758,5261,5769,6675,7027,7398,7602,8079,9114,9756,10468,11219,11836,12664,13318,13961,15186,15833,16700,17188,17934,18444,19031,20574,22012,23748,24586,25063,25674,26092,26691,27410,27663,26446,27014,28890,30006,30234,31067,32206,32963,33616,34495,35694,36155,38104,40273
 "55087","Outagamie, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",244,282,322,361,428,506,639,693,720,801,906,1061,1197,1363,1439,1453,1525,1584,1602,1627,1736,1826,1932,2055,2080,2131,2262,2351,2423,2460,2579,2762,2984,3283,3378,3438,3658,4048,4370,4997,5484,5942,5774,5750,5829,6071,6390,6478,6771,7211,7544,9929,11299,9646
 "55087","Outagamie, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",10,11,13,20,24,36,50,60,67,70,76,96,98,104,120,123,136,131,125,120,113,115,124,133,135,137,142,138,142,144,148,147,148,165,202,231,252,265,312,314,351,402,412,416,436,440,434,406,413,384,409,479,769,697
 "55087","Outagamie, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,14,21,21,20,24,66,56,36,41,46,76,101,165,149,77,73,76,65,52,57,65,87,104,98,82,84,95,90,86,87,88,156,258,247,181,161,163,170,225,549,521,367,279,220,123,99,83,89,87,66,722,353,41
 "55087","Outagamie, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",228,257,287,320,384,446,523,577,617,690,783,889,998,1095,1170,1254,1315,1376,1412,1455,1566,1646,1721,1818,1847,1912,2036,2118,2190,2229,2345,2527,2679,2861,2929,3025,3245,3621,3888,4457,4584,5018,4994,5056,5173,5508,5857,5989,6270,6740,7069,8727,10177,8908
 "55087","Outagamie, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",538,584,621,660,743,839,918,990,1084,1212,1361,1622,1986,2156,2368,2631,2755,2855,2778,2953,3280,3447,3489,3617,3689,3907,4187,4391,4613,4922,4788,5173,5101,4895,4871,4953,5216,5791,5860,6483,5782,5769,6159,6544,6496,6952,7289,7645,8068,8506,8995,8964,9874,10432
 "55087","Outagamie, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",352937,378762,399910,438054,502913,555692,598992,687109,767813,853636,1012965,1102130,1170767,1208359,1278479,1447522,1568091,1692803,1830585,1980661,2139736,2288850,2450051,2688427,2808613,3000234,3124081,3345414,3465053,3572674,3849615,4157510,4575540,4723178,4859780,5144445,5292814,5447494,5717912,5796671,5640518,5695219,6038406,6311019,6401100,6674288,6984954,7224873,7484073,7785690,8113088,8215600,8759444,9325195
