GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16047","Gooding, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",823,810,798,783,773,758,741,739,731,717,723,722,715,722,766,764,764,741,700,683,680,671,660,650,720,710,705,709,723,718,694,680,660,652,627,612,608,595,596,587,582,564,547,521,526,530,539,541,543,539,522,528,528,523
 "16047","Gooding, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",766,750,792,767,767,735,720,812,880,936,940,957,915,972,999,967,953,922,987,1067,1010,1048,1117,1065,1072,1181,1216,1193,1280,1384,1364,1416,1383,1366,1368,1403,1430,1524,1647,1548,1509,1477,1542,1466,1543,1573,1582,1552,1643,1656,1647,1671,1744,1851
 "16047","Gooding, ID",7,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4120,4549,4749,5761,6386,7391,7466,7125,7372,8448,8660,10432,10865,11840,13239,13223,14636,14955,15979,17611,20181,21599,22093,23318,25887,25647,25395,28352,28626,32321,33464,28718,36069,30964,30146,41392,39049,35047,47042,47184,32784,49786,59951,63314,66700,78238,63749,64656,61118,62767,71291,79129,76097,88258
 "16047","Gooding, ID",7,CAINC30,300,"..."," Average wages and salaries ","Dollars",3867,4006,4171,4695,4922,5378,5913,6553,7322,7536,8351,8693,9477,10055,9922,10408,11606,11786,12079,12716,13421,14058,14643,15143,15813,17373,17372,17261,19237,18849,19750,20644,22165,23663,23788,25208,27209,27512,30314,30341,32717,31260,30963,32863,34430,33930,33109,35134,35526,37639,35124,40946,44030,43140
 "16047","Gooding, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",4862,5373,5444,6349,6952,8162,9415,9791,8669,9396,9701,10218,10151,9017,8976,10400,10382,10552,11124,11935,14156,12219,10619,11771,13148,13483,12754,13412,15141,16264,19908,17150,15628,16814,15534,13859,11559,13360,10614,10621,11915,15249,12833,13359,14348,17958,20610,19881,19312,21873,26056,29605,29304,28408
 "16049","Idaho, ID",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",40565,44799,47823,54457,63668,72802,70475,81254,85550,99475,108745,121118,127500,126963,137735,145839,151058,153919,157726,171341,190135,197286,204613,214609,230760,236130,240094,250620,257248,277696,287474,307421,315761,318532,327599,344485,354298,363593,390026,415799,408882,416744,440960,461134,481103,488497,515840,508910,530315,550290,577696,649099,752543,779628
 "16049","Idaho, ID",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",30319,32668,33753,39097,45508,51861,45197,54471,55842,66608,70881,74831,72141,62691,71663,74599,75757,78701,84999,96504,108007,111436,113773,119027,126820,126227,119764,125139,128899,143754,151429,160449,164583,166892,168093,177451,180158,183421,191741,202098,193725,199555,212967,231303,243105,233521,253575,238786,247814,256470,267595,292435,326159,339635
 "16049","Idaho, ID",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3353,4075,4739,5117,5822,7104,9135,9692,10443,11080,13256,16381,19684,23643,23468,24257,25015,25882,26137,27076,30462,31909,36494,39540,42296,45252,50297,53257,54629,56585,60418,66161,70585,76642,79093,84637,89618,97557,105144,108517,116712,118616,119911,120091,124069,136125,137487,142270,152653,162428,170129,208814,248081,237425
 "16049","Idaho, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",221,268,261,304,259,491,662,783,788,763,983,1460,1702,1918,1837,1682,1759,1835,1820,2043,2171,2170,2859,3077,3745,3998,4583,4655,4654,4215,4293,4125,4222,4601,5051,5193,5887,5922,6361,6660,7591,8553,8810,8377,8562,9071,8767,8565,8852,8907,9338,10508,15551,20421
 "16049","Idaho, ID",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",227,407,595,582,463,738,1433,1113,1213,1059,1300,2158,2506,4431,2943,2262,2008,1647,1401,1347,1250,1430,2384,2789,3572,2642,2736,2662,2357,2502,2323,2265,3141,3880,4152,3057,2861,2686,2628,3905,7734,6241,5608,4250,3123,1414,1348,1312,1225,1042,1023,6935,3208,919
 "16049","Idaho, ID",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2905,3400,3883,4231,5100,5875,7040,7796,8442,9258,10973,12763,15476,17294,18688,20313,21248,22400,22916,23686,27041,28309,31251,33674,34979,38612,42978,45940,47618,49868,53802,59771,63222,68161,69890,76387,80870,88949,96155,97952,101387,103822,105493,107464,112384,125640,127372,132393,142576,152479,159768,191371,229322,216085
 "16049","Idaho, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6893,8056,9331,10243,12338,13837,16143,17091,19265,21787,24608,29906,35675,40629,42604,46983,50286,49336,46590,47761,51666,53941,54346,56042,61644,64651,70033,72224,73720,77357,75627,80811,80593,74998,80413,82397,84522,82615,93141,105184,98445,98573,108082,109740,113929,118851,124778,127854,129848,131392,139972,147850,178303,202568
 "16049","Idaho, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12771,12964,13259,12918,12852,12892,13023,13327,13563,14041,14245,14800,14909,14865,14591,14618,14386,14099,13835,13647,13591,13830,13951,14267,14488,14801,15103,15187,15414,15418,15515,15470,15447,15495,15410,15555,15522,15638,15770,15896,16138,16305,16435,16393,16178,16182,16185,16095,16214,16267,16394,16588,17053,17593
 "16049","Idaho, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3176,3456,3607,4216,4954,5647,5412,6097,6308,7085,7634,8184,8552,8541,9440,9977,10500,10917,11401,12555,13990,14265,14667,15042,15928,15954,15897,16502,16689,18011,18529,19872,20442,20557,21259,22146,22826,23251,24732,26157,25337,25559,26831,28130,29738,30188,31871,31619,32707,33829,35238,39131,44130,44315
 "16049","Idaho, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2374,2520,2546,3027,3541,4023,3471,4087,4117,4744,4976,5056,4839,4217,4911,5103,5266,5582,6144,7071,7947,8058,8155,8343,8753,8528,7930,8240,8362,9324,9760,10372,10655,10771,10908,11408,11607,11729,12159,12714,12004,12239,12958,14110,15027,14431,15667,14836,15284,15766,16323,17629,19126,19305
 "16049","Idaho, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",263,314,357,396,453,551,701,727,770,789,931,1107,1320,1591,1608,1659,1739,1836,1889,1984,2241,2307,2616,2771,2919,3057,3330,3507,3544,3670,3894,4277,4569,4946,5133,5441,5774,6238,6667,6827,7232,7275,7296,7326,7669,8412,8495,8839,9415,9985,10378,12588,14548,13495
 "16049","Idaho, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,21,20,24,20,38,51,59,58,54,69,99,114,129,126,115,122,130,132,150,160,157,205,216,258,270,303,307,302,273,277,267,273,297,328,334,379,379,403,419,470,525,536,511,529,561,542,532,546,548,570,633,912,1161
 "16049","Idaho, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",18,31,45,45,36,57,110,84,89,75,91,146,168,298,202,155,140,117,101,99,92,103,171,195,247,179,181,175,153,162,150,146,203,250,269,197,184,172,167,246,479,383,341,259,193,87,83,82,76,64,62,418,188,52
 "16049","Idaho, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",227,262,293,328,397,456,541,585,622,659,770,862,1038,1163,1281,1390,1477,1589,1656,1736,1990,2047,2240,2360,2414,2609,2846,3025,3089,3234,3468,3864,4093,4399,4535,4911,5210,5688,6097,6162,6283,6367,6419,6555,6947,7764,7870,8226,8793,9374,9746,11537,13448,12282
 "16049","Idaho, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",540,621,704,793,960,1073,1240,1282,1420,1552,1727,2021,2393,2733,2920,3214,3495,3499,3368,3500,3801,3900,3895,3928,4255,4368,4637,4756,4783,5017,4874,5224,5217,4840,5218,5297,5445,5283,5906,6617,6100,6046,6576,6694,7042,7345,7709,7944,8008,8077,8538,8913,10456,11514
 "16049","Idaho, ID",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",31840,34192,35553,41646,49329,55906,49105,59865,61565,72956,78313,82417,79427,66592,76228,80913,82939,87155,93049,105743,118186,125887,128568,135725,142844,142720,134668,139450,141858,156975,164401,173164,177830,182062,183058,192846,196905,205056,219351,228954,218964,233106,241510,257119,264308,256283,276735,258421,266534,273889,288753,314704,351817,369840
 "16049","Idaho, ID",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",19567,20890,21694,24144,28120,29168,30648,39098,41942,45502,51337,51231,51148,42098,46813,49381,50982,53773,56444,61264,64855,74430,76194,84268,85443,91932,90362,94425,95620,99161,102263,108853,108476,113324,116092,122198,128232,136653,143153,142845,136625,143240,149484,156496,157118,167239,171134,163677,168623,173056,182357,194005,211017,226143
 "16049","Idaho, ID",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2706,3130,3647,4351,5426,5613,5813,7497,8355,9225,10466,10683,11207,9751,11304,12108,12884,13708,14050,15766,17357,20118,21515,24804,25655,27039,26082,26202,25906,26749,27403,29172,30385,31756,33013,35458,37293,40765,42824,42631,41261,44022,43676,44868,47440,46784,48408,48934,51598,53307,55954,58743,61970,62473
 "16049","Idaho, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1723,2128,2519,2969,3620,3693,3880,4810,5440,5966,6727,6966,7361,6824,7734,8121,8782,9196,9339,10516,11643,13202,14393,16757,17262,18138,17295,17313,17127,17686,18349,19665,20761,21510,22448,24503,25517,28119,29775,29836,28678,29717,29123,29970,32705,31613,33134,34173,36405,38181,40001,41378,43780,43145
 "16049","Idaho, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",983,1002,1128,1382,1806,1920,1933,2687,2915,3259,3739,3717,3846,2927,3570,3987,4102,4512,4711,5250,5714,6916,7122,8047,8393,8901,8787,8889,8779,9063,9054,9507,9624,10246,10565,10955,11776,12646,13049,12795,12583,14305,14553,14898,14735,15171,15274,14761,15193,15126,15953,17365,18190,19328
 "16049","Idaho, ID",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9567,10172,10212,13151,15783,21125,12644,13270,11268,18229,16510,20503,17072,14743,18111,19424,19073,19674,22555,28713,35974,31339,30859,26653,31746,23749,18224,18823,20332,31065,34735,35139,38969,36982,33953,35190,31380,27638,33374,43478,41078,45844,48350,55755,59750,42260,57193,45810,46313,47526,50442,61956,78830,81224
 "16049","Idaho, ID",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4377,4952,4613,6551,8590,13163,4453,3983,1638,5551,2887,5137,3029,3482,5216,4181,3991,4328,5965,7550,10415,9932,3512,3019,7604,-1669,-4012,-4371,-5267,-689,-4146,-276,1688,-2390,-2833,4190,236,-3515,2779,17656,10399,12811,14039,18746,23451,8094,19085,5376,3781,4504,4428,12801,20222,18804
 "16049","Idaho, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5190,5220,5599,6600,7193,7962,8191,9287,9630,12678,13623,15366,14043,11261,12895,15243,15082,15346,16590,21163,25559,21407,27347,23634,24142,25418,22236,23194,25599,31754,38881,35415,37281,39372,36786,31000,31144,31153,30595,25822,30679,33033,34311,37009,36299,34166,38108,40434,42532,43022,46014,49155,58608,62420
 "16049","Idaho, ID",7,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",5153,5126,5107,5219,5578,5590,5475,5968,5928,5984,6183,6097,5911,5409,5697,5699,5768,5815,6009,6064,6271,6668,6507,6813,6867,7212,7380,7500,7653,7958,7862,7950,7243,7309,7213,7267,7427,7678,7872,7752,7413,7418,7426,7531,7487,7578,7550,7472,7464,7721,7763,7958,8402,8610
 "16049","Idaho, ID",7,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",3692,3692,3652,3738,3993,4039,3937,4392,4289,4297,4438,4278,4147,3566,3747,3728,3723,3755,3815,3950,4126,4445,4362,4636,4611,4706,4704,4680,4631,4674,4639,4656,4682,4741,4634,4669,4685,4823,4890,4817,4505,4539,4521,4543,4559,4676,4637,4622,4607,4639,4773,4771,5035,5094
 "16049","Idaho, ID",7,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1461,1434,1455,1481,1585,1551,1538,1576,1639,1687,1745,1819,1764,1843,1950,1971,2045,2060,2194,2114,2145,2223,2145,2177,2256,2506,2676,2820,3022,3284,3223,3294,2561,2568,2579,2598,2742,2855,2982,2935,2908,2879,2905,2988,2928,2902,2913,2850,2857,3082,2990,3187,3367,3516
 "16049","Idaho, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",759,752,749,742,740,731,721,721,719,710,730,742,740,766,819,822,832,811,775,740,722,698,670,648,722,714,715,722,741,731,712,704,687,688,670,665,674,672,688,692,706,704,702,692,691,692,691,689,687,688,675,672,673,667
 "16049","Idaho, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",702,682,706,739,845,820,817,855,920,977,1015,1077,1024,1077,1131,1149,1213,1249,1419,1374,1423,1525,1475,1529,1534,1792,1961,2098,2281,2553,2511,2590,1874,1880,1909,1933,2068,2183,2294,2243,2202,2175,2203,2296,2237,2210,2222,2161,2170,2394,2315,2515,2694,2849
 "16049","Idaho, ID",7,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6179,6670,6962,7980,8843,10001,8969,10031,10385,12192,12666,13518,13437,12311,13380,14198,14379,14988,15485,17438,18846,18879,19758,19921,20802,19789,18248,18593,18536,19725,20911,21782,24552,24909,25379,26537,26512,26707,27865,29535,29538,31424,32522,34141,35302,33819,36654,34585,35709,35473,37196,39546,41873,42955
 "16049","Idaho, ID",7,CAINC30,300,"..."," Average wages and salaries ","Dollars",5300,5658,5940,6459,7042,7222,7785,8902,9779,10589,11568,11975,12334,11805,12493,13246,13694,14320,14795,15510,15719,16745,17468,18177,18530,19535,19210,20176,20648,21215,22044,23379,23169,23903,25052,26172,27371,28334,29275,29654,30327,31558,33064,34448,34463,35765,36906,35413,36601,37305,38206,40663,41910,44394
 "16049","Idaho, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",7393,7654,7931,8931,8512,9710,10026,10862,10467,12976,13422,14267,13714,10456,11401,13266,12434,12287,11691,15402,17961,14037,18540,15457,15738,14184,11339,11055,11223,12438,15484,13674,19894,20943,19270,16037,15060,14271,13337,11512,13932,15188,15575,16119,16227,15460,17150,18711,19600,17971,19876,19545,21755,21909
 "16051","Jefferson, ID",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",34028,36141,38631,43740,53217,66992,65403,72689,78003,84541,90093,108239,116479,122640,135003,140576,151771,155077,159579,171277,197153,217039,222703,243179,264868,264175,289534,297459,310302,336865,356676,385348,391896,422252,426316,482085,494926,553776,638065,689724,691347,712562,781326,779948,789715,799132,848974,913165,956596,1015821,1140329,1252451,1407308,1516845
 "16051","Jefferson, ID",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",27360,28472,29558,33641,40908,52489,47694,50978,54241,60236,63176,76606,79698,80587,90377,93071,100180,105256,109878,118278,136888,155805,157066,172359,188628,184258,200936,204868,212340,235588,253359,273538,271656,301538,296311,342821,348923,391900,454640,480328,476485,485833,540515,531617,536137,533778,570982,608548,632949,678814,769059,820561,916309,1039014
 "16051","Jefferson, ID",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2486,2936,3533,3950,4565,5448,6704,9583,9598,8748,10143,11863,13741,14890,16183,17145,18149,18999,19367,20720,23372,24564,26959,30476,33915,34933,39648,40987,42365,44140,46201,52274,58320,63454,67717,72817,79302,90140,95438,111933,120954,132186,131892,135198,138339,146701,155339,161182,168901,181787,197573,250618,313038,277844
 "16051","Jefferson, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",124,169,178,213,179,242,336,538,464,485,684,872,866,776,818,912,919,1162,1191,1438,1692,1756,1948,2290,2634,2926,3429,3705,3729,3437,3656,3942,4211,5261,6231,6904,8188,8610,10021,10474,13590,15710,16503,16200,15669,15330,15216,15331,14898,14241,16297,17938,33681,40876
 "16051","Jefferson, ID",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",152,186,305,291,309,377,583,590,413,479,656,827,931,1370,1424,1039,1178,1218,1154,1032,1149,1176,1570,2189,2112,1775,1782,1735,1525,1698,1649,1517,1727,2364,2506,2089,1863,1567,1463,2674,6728,6339,5700,4481,2617,930,816,801,660,550,565,4569,1814,978
 "16051","Jefferson, ID",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2210,2581,3050,3446,4077,4829,5785,8455,8721,7784,8803,10164,11944,12744,13941,15194,16052,16619,17022,18250,20531,21632,23441,25997,29169,30232,34437,35547,37111,39005,40896,46815,52382,55829,58980,63824,69251,79963,83954,98785,100636,110137,109689,114517,120053,130441,139307,145050,153343,166996,180711,228111,277543,235990
 "16051","Jefferson, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4182,4733,5540,6149,7744,9055,11005,12128,14164,15557,16774,19770,23040,27163,28443,30360,33442,30822,30334,32279,36893,36670,38678,40344,42325,44984,48950,51604,55597,57137,57116,59536,61920,57260,62288,66447,66701,71736,87987,97463,93908,94543,108919,113133,115239,118653,122653,143435,154746,155220,173697,181272,177961,199987
 "16051","Jefferson, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11656,11763,11749,12009,12158,12482,13201,13615,14063,14793,15233,15385,15695,15596,16138,16192,16230,16204,16333,16536,16410,16589,16884,17320,17677,18097,18245,18327,18380,18692,18982,19193,19322,19802,20249,20842,21674,22439,23475,24696,25770,26233,26366,26735,26944,27125,27354,28095,28765,29793,30344,31077,32253,33428
 "16051","Jefferson, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2919,3072,3288,3642,4377,5367,4954,5339,5547,5715,5914,7035,7421,7864,8366,8682,9351,9570,9770,10358,12014,13083,13190,14040,14984,14598,15869,16231,16883,18022,18790,20078,20282,21324,21054,23130,22835,24679,27181,27929,26828,27163,29634,29173,29309,29461,31037,32503,33256,34096,37580,40302,43633,45376
 "16051","Jefferson, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2347,2420,2516,2801,3365,4205,3613,3744,3857,4072,4147,4979,5078,5167,5600,5748,6173,6496,6727,7153,8342,9392,9303,9951,10671,10182,11013,11178,11553,12604,13347,14252,14059,15228,14633,16449,16099,17465,19367,19450,18490,18520,20500,19885,19898,19678,20874,21660,22004,22784,25345,26404,28410,31082
 "16051","Jefferson, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",213,250,301,329,375,436,508,704,683,591,666,771,876,955,1003,1059,1118,1172,1186,1253,1424,1481,1597,1760,1919,1930,2173,2236,2305,2361,2434,2724,3018,3204,3344,3494,3659,4017,4066,4532,4694,5039,5002,5057,5134,5408,5679,5737,5872,6102,6511,8064,9706,8312
 "16051","Jefferson, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,14,15,18,15,19,25,40,33,33,45,57,55,50,51,56,57,72,73,87,103,106,115,132,149,162,188,202,203,184,193,205,218,266,308,331,378,384,427,424,527,599,626,606,582,565,556,546,518,478,537,577,1044,1223
 "16051","Jefferson, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,16,26,24,25,30,44,43,29,32,43,54,59,88,88,64,73,75,71,62,70,71,93,126,119,98,98,95,83,91,87,79,89,119,124,100,86,70,62,108,261,242,216,168,97,34,30,29,23,18,19,147,56,29
 "16051","Jefferson, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",190,219,260,287,335,387,438,621,620,526,578,661,761,817,864,938,989,1026,1042,1104,1251,1304,1388,1501,1650,1671,1887,1940,2019,2087,2154,2439,2711,2819,2913,3062,3195,3564,3576,4000,3905,4198,4160,4283,4456,4809,5093,5163,5331,5605,5955,7340,8605,7060
 "16051","Jefferson, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",359,402,472,512,637,725,834,891,1007,1052,1101,1285,1468,1742,1762,1875,2061,1902,1857,1952,2248,2211,2291,2329,2394,2486,2683,2816,3025,3057,3009,3102,3205,2892,3076,3188,3077,3197,3748,3947,3644,3604,4131,4232,4277,4374,4484,5105,5380,5210,5724,5833,5518,5983
 "16051","Jefferson, ID",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",22468,24047,24780,28748,35640,46622,40498,41643,42576,44810,45963,57457,59275,60239,67249,67253,70205,72294,74236,79137,91102,103485,104308,115930,129550,123516,137954,144173,144128,164153,180259,189493,177477,208317,200606,234528,231233,266016,317395,322741,301574,318836,354724,349319,360565,356811,387244,412809,418044,454729,493612,524690,601949,684525
 "16051","Jefferson, ID",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",11320,12397,12545,14659,15830,19015,21569,25066,29278,29701,32598,35222,36487,39239,40131,40643,40784,42262,42382,45727,47526,53257,59629,63517,68616,73585,75130,78659,86061,89356,96015,99249,104223,116042,124925,130152,139801,152410,170123,169366,163146,170388,169489,176114,184777,194093,204158,220231,237536,258006,261192,286096,329638,363883
 "16051","Jefferson, ID",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1251,1445,1620,2080,2281,2731,3300,3871,4679,5058,5710,6373,6997,7945,8477,8746,9280,9984,10176,11112,12018,14027,15960,18154,20113,20858,20788,21419,22214,23109,24805,25379,27308,30185,33346,36679,39092,43998,48229,48138,47782,50997,47328,48870,54298,53356,55134,58790,65513,70730,71762,77044,84472,88468
 "16051","Jefferson, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",732,875,1003,1297,1304,1537,1970,2241,2705,2930,3286,3722,4057,4785,5196,5261,5823,6310,6548,6975,7690,8915,10204,11912,13178,13407,13254,13789,14298,14886,16177,16695,17944,19873,21861,24674,26353,29522,32212,32094,32052,32901,30071,31202,36028,34689,36166,38572,43531,48232,49377,52192,55877,56686
 "16051","Jefferson, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",519,570,617,783,977,1194,1330,1630,1974,2128,2424,2651,2940,3160,3281,3485,3457,3674,3628,4137,4328,5112,5756,6242,6935,7451,7534,7630,7916,8223,8628,8684,9364,10312,11485,12005,12739,14476,16017,16044,15730,18096,17257,17668,18270,18667,18968,20218,21982,22498,22385,24852,28595,31782
 "16051","Jefferson, ID",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9897,10205,10615,12009,17529,24876,15629,12706,8619,10051,7655,15862,15791,13055,18641,17864,20141,20048,21678,22298,31558,36201,28719,34259,40821,29073,42036,44095,35853,51688,59439,64865,45946,62090,42335,67697,52340,69608,99043,105237,90646,97451,137907,124335,121490,109362,127952,133788,114995,125993,160658,161550,187839,232174
 "16051","Jefferson, ID",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",6804,6953,7022,7892,12424,19090,8959,4903,1192,1605,-1190,6624,7381,5047,9095,7468,9932,10793,10653,9909,19039,24254,16848,21046,26276,10758,17297,17823,11874,21523,26990,28894,28865,43393,21237,39988,21684,23101,50552,56618,29205,33339,55310,36059,42337,38241,39751,31199,-134,11994,36332,32949,2901,48122
 "16051","Jefferson, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3093,3252,3593,4117,5105,5786,6670,7803,7427,8446,8845,9238,8410,8008,9546,10396,10209,9255,11025,12389,12519,11947,11871,13213,14545,18315,24739,26272,23979,30165,32449,35971,17081,18697,21098,27709,30656,46507,48491,48619,61441,64112,82597,88276,79153,71121,88201,102589,115129,113999,124326,128601,184938,184052
 "16051","Jefferson, ID",7,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",4121,4290,4257,4690,4676,4891,4993,5530,5671,5873,5689,5726,5552,5705,5872,5678,5473,5457,5580,5805,5761,6050,6301,6495,6892,7093,7091,7328,7409,7568,7787,7717,8118,8358,8675,9177,9709,10265,10900,10797,10408,10513,10379,10486,10646,10871,11096,11516,11976,12510,12640,12956,13721,14377
 "16051","Jefferson, ID",7,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",2576,2714,2648,3029,3097,3310,3416,3857,3919,4061,3878,3920,3802,3926,3991,3825,3633,3668,3768,3930,3868,4052,4292,4494,4699,4650,4676,4849,4904,4965,5232,5113,5251,5392,5600,5842,6081,6455,6697,6555,6155,6323,6102,6209,6319,6494,6643,6863,7174,7476,7641,7808,8209,8558
 "16051","Jefferson, ID",7,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1545,1576,1609,1661,1579,1581,1577,1673,1752,1812,1811,1806,1750,1779,1881,1853,1840,1789,1812,1875,1893,1998,2009,2001,2193,2443,2415,2479,2505,2603,2555,2604,2867,2966,3075,3335,3628,3810,4203,4242,4253,4190,4277,4277,4327,4377,4453,4653,4802,5034,4999,5148,5512,5819
 "16051","Jefferson, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",864,872,882,889,899,901,882,880,873,855,857,848,839,832,883,884,887,863,814,792,790,778,765,750,829,815,811,812,828,835,819,807,794,790,766,753,753,742,750,746,752,742,731,714,719,724,732,736,736,733,714,717,716,711
 "16051","Jefferson, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",681,704,727,772,680,680,695,793,879,957,954,958,911,947,998,969,953,926,998,1083,1103,1220,1244,1251,1364,1628,1604,1667,1677,1768,1736,1797,2073,2176,2309,2582,2875,3068,3453,3496,3501,3448,3546,3563,3608,3653,3721,3917,4066,4301,4285,4431,4796,5108
 "16051","Jefferson, ID",7,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5452,5605,5821,6130,7622,9532,8111,7530,7508,7630,8079,10034,10676,10559,11452,11844,12828,13248,13304,13633,15814,17105,16554,17849,18797,17414,19455,19674,19453,21690,23149,24555,21862,24924,23125,25556,23816,25915,29119,29892,28975,30328,34177,33313,33869,32822,34899,35847,34907,36349,39052,40498,43871,47613
 "16051","Jefferson, ID",7,CAINC30,300,"..."," Average wages and salaries ","Dollars",4394,4568,4738,4840,5111,5745,6314,6499,7471,7314,8406,8985,9597,9995,10055,10626,11226,11522,11248,11635,12287,13143,13893,14134,14602,15825,16067,16222,17549,17997,18351,19411,19848,21521,22308,22279,22990,23611,25403,25838,26506,26947,27776,28364,29241,29888,30733,32090,33111,34511,34183,36641,40156,42520
 "16051","Jefferson, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",4542,4619,4942,5333,7507,8509,9597,9840,8449,8825,9271,9643,9232,8456,9565,10729,10712,9995,11047,11440,11350,9793,9543,10562,10663,11250,15423,15760,14299,17062,18692,20017,8240,8592,9137,10732,10663,15159,14043,13907,17550,18594,23293,24776,21938,19469,23704,26191,28315,26505,29014,29023,38561,36032
 "16053","Jerome, ID",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",30387,34672,38005,47181,62541,78730,72855,73246,72961,82025,91833,110900,122553,125635,144609,154923,164782,172331,186941,191478,217267,238619,237190,265789,294946,299485,327588,364374,365577,411933,426449,426246,452078,432171,433896,484554,495674,517221,586783,609234,559858,644231,698066,733156,774540,837667,827542,836106,824250,843224,920500,1007758,1068935,1155833
